14215,Gold,25/06/2017,25/06/2017,123061849,230100500057,2,4.0,0.9
58598,Silver,27/06/2017,27/06/2017,123075928,220100100363,2,289.6,72.35
57105,Silver,28/06/2017,28/06/2017,123080062,220100100459,2,173.2,43.4
71233,Gold,03/07/2017,03/07/2017,123104567,220101400091,2,65.6,15.0
33070,Platinum,07/07/2017,07/07/2017,123126172,240100300004,2,45.8,9.1
13,Gold,09/07/2017,14/07/2017,123135308,230100600023,2,146.8,36.8
61010,Silver,10/07/2017,14/07/2017,123143788,220100500023,2,232.4,51.25
11532,Gold,13/07/2017,15/07/2017,123161486,230100100058,1,48.3,20.5
12530,Gold,14/07/2017,19/07/2017,123163530,240400200090,2,250.8,52.25
28369,Silver,18/07/2017,18/07/2017,123185243,240500200114,2,16.8,3.95
21341,Gold,19/07/2017,21/07/2017,123190964,240700400028,1,38.1,19.75
62108,Gold,19/07/2017,19/07/2017,123191700,220100700001,2,134.0,32.0
85128,Silver,24/07/2017,28/07/2017,123118297,220101400204,2,38.2,8.75
33594,Silver,26/07/2017,26/07/2017,123131407,220101400374,2,67.4,15.7
59373,Gold,26/07/2017,26/07/2017,123132003,220100800009,3,145.8,23.15
46959,Gold,28/07/2017,28/07/2017,123142815,220200100160,2,69.8,17.55
41154,Silver,05/08/2017,07/08/2017,123185248,220101400395,2,163.0,37.2
12999,Gold,09/08/2017,23/08/2017,123107871,220100800085,3,71.1,11.3
8329,Platinum,13/08/2017,13/08/2017,123130116,240100400062,2,226.4,54.0
48362,Silver,13/08/2017,13/08/2017,123130379,230100600041,3,202.5,32.15
45724,Silver,15/08/2017,15/08/2017,123140934,220100700024,2,199.4,47.45
91139,Silver,15/08/2017,15/08/2017,123140066,240100200014,1,55.4,22.8
60015,Silver,22/08/2017,22/08/2017,123181916,240100200003,1,32.4,13.65
23514,Silver,23/08/2017,23/08/2017,123184766,240400300032,1,31.9,12.85
86199,Silver,26/08/2017,29/08/2017,123102045,210200400006,3,124.2,20.8
973,Silver,01/09/2017,01/09/2017,123134702,240200200080,2,187.6,9.4
26470,Gold,01/09/2017,01/09/2017,123134852,220200100016,1,124.4,62.3
84268,Gold,05/09/2017,05/09/2017,123157548,230100100014,1,320.4,145.0
90929,Silver,05/09/2017,07/09/2017,123157626,240100100213,2,24.8,5.1
82573,Silver,07/09/2017,07/09/2017,123168475,220100400006,1,113.9,57.05
63242,Silver,12/09/2017,16/09/2017,123198448,240300300010,1,333.6,152.05
45268,Gold,22/09/2017,26/09/2017,123148697,240300100029,3,772.5,161.4
78661,Silver,22/09/2017,22/09/2017,123149500,240100100094,1,68.7,29.95
48070,Gold,24/09/2017,16/10/2017,123161878,240500200080,2,111.0,23.1
12461,Silver,02/10/2017,02/10/2017,123103640,220200300154,1,72.5,33.8
29322,Silver,02/10/2017,02/10/2017,123103053,240200200060,1,184.5,73.85
48605,Silver,03/10/2017,03/10/2017,123112567,220200100113,1,139.9,70.05
24580,Gold,04/10/2017,04/10/2017,123115396,230100500006,1,8.4,3.45
19557,Gold,05/10/2017,05/10/2017,123120724,220101400131,1,22.3,7.75
43787,Silver,07/10/2017,07/10/2017,123133386,220200100077,2,198.0,49.6
29569,Silver,10/10/2017,15/10/2017,123149712,220200100225,1,64.1,30.2
14954,Gold,15/10/2017,16/10/2017,123179142,240700200005,1,6.0,2.85
23974,Silver,15/10/2017,20/10/2017,123179320,240400300032,1,31.9,12.85
61044,Gold,17/10/2017,17/10/2017,123193375,220100700021,1,48.2,20.45
20180,Gold,19/10/2017,19/10/2017,123101444,230100500058,1,16.7,7.25
52789,Gold,19/10/2017,19/10/2017,123198741,220100100123,1,55.1,27.65
64228,Gold,19/10/2017,19/10/2017,123102518,220101400076,1,38.6,17.55
58495,Gold,25/10/2017,25/10/2017,123132471,240200100243,1,17.0,7.95
65323,Silver,25/10/2017,25/10/2017,123133545,240100300006,1,51.5,22.8
1581,Silver,30/10/2017,30/10/2017,123159405,240400300025,1,77.0,33.45
91923,Gold,30/10/2017,30/10/2017,123160497,230100300011,1,49.3,19.8
75370,Silver,02/11/2017,08/11/2017,123175048,220100900010,1,92.1,36.9
38503,Gold,06/11/2017,10/11/2017,123102672,220101300017,1,16.5,7.45
60121,Gold,08/11/2017,13/11/2017,123113609,240100400014,1,251.4,125.65
32005,Silver,09/11/2017,09/11/2017,123115086,240600100007,1,11.7,4.8
58083,Gold,09/11/2017,11/11/2017,123119177,240100400053,1,98.7,46.9
78047,Silver,10/11/2017,10/11/2017,123119632,220101400304,1,16.0,8.1
6696,Silver,11/11/2017,11/11/2017,123124869,240600100089,2,44.0,9.1
34847,Silver,11/11/2017,11/11/2017,123127236,220200100099,1,157.8,79.0
64085,Gold,14/11/2017,16/11/2017,123149609,240500200090,1,16.1,7.75
27352,Gold,17/11/2017,17/11/2017,123163463,240300300010,3,1000.8,152.05
33863,Silver,18/11/2017,18/11/2017,123169371,220200300107,1,83.0,37.0
22479,Silver,20/11/2017,20/11/2017,123181108,220200100197,1,138.5,69.35
65568,Silver,20/11/2017,20/11/2017,123179790,220100100044,1,102.1,48.65
50501,Gold,21/11/2017,24/11/2017,123186492,220101200019,1,47.4,20.55
994,Silver,24/11/2017,24/11/2017,123100893,210200900040,2,72.2,16.3
41378,Silver,24/11/2017,24/11/2017,123199955,220100700038,2,200.4,47.75
5648,Silver,28/11/2017,28/11/2017,123124961,220100100421,1,8.2,4.15
34083,Silver,02/12/2017,02/12/2017,123146220,240100300006,1,51.5,22.8
40151,Gold,03/12/2017,03/12/2017,123152578,230100100017,2,350.6,74.95
31381,Gold,07/12/2017,12/12/2017,123175587,240100100225,2,13.8,3.15
48829,Gold,07/12/2017,07/12/2017,123170825,240700400036,2,12.4,2.75
55925,Gold,07/12/2017,07/12/2017,123172804,240100400103,1,298.2,149.05
86294,Gold,09/12/2017,11/12/2017,123185015,210200600006,2,35.6,8.15
55735,Silver,15/12/2017,15/12/2017,123114916,220100300012,2,22.8,5.6
12605,Silver,19/12/2017,19/12/2017,123139609,220100100556,4,188.0,23.6
39708,Gold,23/12/2017,24/12/2017,123163593,240100400059,1,170.8,128.3
15640,Gold,24/12/2017,24/12/2017,123164929,230100200025,2,520.2,118.15
74418,Silver,24/12/2017,24/12/2017,123166690,240100300005,2,90.0,19.2
83302,Silver,30/12/2017,30/12/2017,123199795,220200100101,2,122.0,28.75
44655,Gold,31/12/2017,04/01/2018,123206605,220100100296,2,168.6,42.25
64563,Silver,02/01/2018,02/01/2018,123221306,220200100211,1,104.5,52.35
91965,Silver,07/01/2018,07/01/2018,123250994,240400100010,2,77.8,18.9
30927,Silver,11/01/2018,11/01/2018,123275606,240100400025,2,34.6,7.95
5584,Silver,12/01/2018,12/01/2018,123284302,220200300025,1,82.2,37.5
79036,Silver,12/01/2018,12/01/2018,123282007,230100600036,1,103.2,50.4
5326,Silver,13/01/2018,16/01/2018,123292687,220100200016,1,36.1,14.45
90085,Silver,13/01/2018,13/01/2018,123290890,240100100231,1,11.5,5.35
74780,Gold,19/01/2018,19/01/2018,123228041,240100200012,1,33.1,13.75
88841,Silver,20/01/2018,20/01/2018,123239619,220100100216,1,57.8,29.0
60621,Silver,22/01/2018,26/01/2018,123255226,210200100006,1,11.6,5.15
7688,Silver,25/01/2018,28/01/2018,123267433,220100800050,2,112.2,26.7
20280,Silver,25/01/2018,29/01/2018,123272681,240100100737,2,91.4,19.7
16955,Silver,30/01/2018,30/01/2018,123206884,220101400020,1,109.2,49.75
48920,Gold,31/01/2018,31/01/2018,123212634,220200200047,1,135.8,68.0
44419,Gold,01/02/2018,01/02/2018,123218973,240700200009,1,27.5,11.15
75852,Gold,03/02/2018,03/02/2018,123229660,240800100043,2,813.6,172.95
21101,Silver,04/02/2018,08/02/2018,123237577,240300100001,1,68.5,34.2
29185,Platinum,08/02/2018,08/02/2018,123260231,240100100581,2,56.0,11.55
29453,Silver,10/02/2018,10/02/2018,123279666,220101400086,1,23.8,10.95
79956,Gold,12/02/2018,12/02/2018,123290955,220200300096,1,172.5,78.5
881,Silver,16/02/2018,16/02/2018,123213755,240500200143,2,41.6,9.9
49179,Gold,17/02/2018,17/02/2018,123226376,230100700002,1,220.0,135.0
17793,Silver,19/02/2018,19/02/2018,123237426,240100200005,1,33.3,14.05
82502,Gold,21/02/2018,21/02/2018,123249797,230100100058,2,96.6,20.5
42909,Gold,24/02/2018,28/02/2018,123272076,240100100403,1,168.7,76.55
74340,Gold,26/02/2018,26/02/2018,123283349,220200300084,1,121.4,55.2
8488,Silver,01/03/2018,03/03/2018,123203814,240500100005,3,532.5,74.6
89404,Gold,05/03/2018,05/03/2018,123230721,230100200020,1,185.4,92.8
79094,Silver,06/03/2018,11/03/2018,123236431,210201000096,1,22.9,10.45
71511,Silver,09/03/2018,09/03/2018,123252992,220200200012,1,67.9,30.9
1918,Gold,11/03/2018,11/03/2018,123267818,220200100098,1,120.7,66.5
64255,Silver,16/03/2018,18/03/2018,123298596,230100500080,3,75.0,12.2
25740,Silver,22/03/2018,24/03/2018,123239079,240100300001,2,71.6,18.05
43571,Gold,24/03/2018,24/03/2018,123253795,220101300019,1,57.4,23.0
2252,Silver,25/03/2018,25/03/2018,123261659,220100700045,1,115.3,54.9
4432,Silver,25/03/2018,25/03/2018,123259111,220100800071,1,30.4,14.55
91341,Silver,27/03/2018,27/03/2018,123274254,220200300095,2,234.0,53.3
72687,Silver,29/03/2018,01/04/2018,123284689,240500100020,1,51.6,22.9
2081,Silver,01/04/2018,01/04/2018,123207596,240100400103,2,596.4,149.05
91895,Gold,02/04/2018,02/04/2018,123212582,220200300062,1,104.7,47.65
34915,Silver,03/04/2018,03/04/2018,123224207,220100700037,2,105.8,25.2
50761,Gold,03/04/2018,08/04/2018,123222257,220200100039,3,258.3,43.15
38748,Gold,06/04/2018,06/04/2018,123238131,240100400005,4,531.96,120.55
18412,Gold,10/04/2018,10/04/2018,123267483,240100300006,2,105.0,23.25
48642,Silver,10/04/2018,15/04/2018,123267752,240100300006,2,105.0,23.25
31385,Gold,13/04/2018,13/04/2018,123290013,220101400029,3,13.8,1.9
73478,Silver,13/04/2018,13/04/2018,123287001,240200200042,1,52.6,21.1
11506,Gold,15/04/2018,15/04/2018,123202560,240600100170,2,46.6,9.9
57975,Gold,16/04/2018,16/04/2018,123206187,210200900048,1,36.4,17.7
24794,Gold,17/04/2018,24/04/2018,123212535,220200100027,3,243.3,37.95
42785,Silver,17/04/2018,17/04/2018,123215798,220101400145,2,33.4,7.75
36244,Gold,19/04/2018,19/04/2018,123226298,220200100082,1,160.7,80.45
53622,Silver,23/04/2018,23/04/2018,123252200,220101100018,2,35.4,7.4
17945,Silver,24/04/2018,24/04/2018,123263619,240500100002,1,49.7,24.8
8226,Silver,26/04/2018,26/04/2018,123272454,210201000121,1,29.5,13.55
4988,Silver,27/04/2018,28/04/2018,123282268,230100500077,3,519.0,72.75
37988,Gold,27/04/2018,27/04/2018,123278288,220100200016,1,36.1,14.45
4668,Gold,28/04/2018,28/04/2018,123286358,210200400073,2,84.2,21.15
70275,Silver,29/04/2018,29/04/2018,123292641,220200300052,1,67.1,30.55
32609,Gold,03/05/2018,06/05/2018,123218624,230100500047,2,11.2,2.25
84864,Silver,06/05/2018,11/05/2018,123239783,240700400034,2,15.98,6.15
55275,Gold,08/05/2018,08/05/2018,123255876,240100200012,1,33.1,13.75
8637,Silver,10/05/2018,15/05/2018,123266698,220100100600,4,225.2,28.25
25786,Gold,12/05/2018,12/05/2018,123283774,210200100012,3,53.4,8.4
25440,Gold,13/05/2018,13/05/2018,123288342,230100100058,1,48.3,20.5
52101,Silver,14/05/2018,15/05/2018,123296902,220200300071,3,311.4,47.25
57563,Silver,16/05/2018,16/05/2018,123211098,230100700008,2,1008.4,245.8
31089,Silver,17/05/2018,22/05/2018,123217149,240500100041,4,478.0,47.85
86228,Gold,19/05/2018,19/05/2018,123228664,240500200042,3,115.2,18.3
84821,Silver,20/05/2018,20/05/2018,123234255,210200600115,1,38.8,16.85
89392,Gold,22/05/2018,22/05/2018,123248749,220200100224,4,579.6,72.55
85570,Gold,25/05/2018,25/05/2018,123265229,230100600003,1,17.5,7.7
3940,Silver,27/05/2018,27/05/2018,123281515,220101000004,1,50.0,21.25
87983,Silver,29/05/2018,30/05/2018,123295707,210200700011,1,10.6,4.65
20878,Silver,01/06/2018,01/06/2018,123315832,220200100179,2,269.0,67.35
28706,Silver,05/06/2018,05/06/2018,123346513,230100500096,2,71.0,17.25
63242,Silver,06/06/2018,06/06/2018,123349986,240500200067,2,82.8,17.3
49337,Gold,07/06/2018,07/06/2018,123359312,220100700001,2,139.2,33.25
59110,Gold,08/06/2018,12/06/2018,123366589,230100100015,2,213.8,45.5
12954,Gold,09/06/2018,12/06/2018,123370248,220100700022,2,107.4,22.75
38785,Gold,09/06/2018,13/06/2018,123368633,210201100003,3,128.4,18.55
71653,Gold,11/06/2018,16/06/2018,123383039,240100300006,2,105.0,23.25
28085,Gold,13/06/2018,19/06/2018,123397461,230100500096,4,142.0,17.25
39814,Gold,13/06/2018,14/06/2018,123397502,230100500011,2,135.6,30.8
216,Gold,19/06/2018,19/06/2018,123334283,240100100581,2,56.0,11.55
26946,Silver,21/06/2018,21/06/2018,123349835,220200100181,3,366.3,61.15
92444,Gold,22/06/2018,22/06/2018,123357538,240100100312,2,35.8,7.6
34423,Silver,23/06/2018,28/06/2018,123362122,240100100690,2,403.0,86.1
53142,Silver,28/06/2018,03/07/2018,123399037,240100100569,2,91.0,19.6
24742,Platinum,29/06/2018,29/06/2018,123302803,240100400021,2,183.2,45.75
55746,Silver,29/06/2018,29/06/2018,123305770,240400300035,3,57.3,7.7
71065,Silver,29/06/2018,29/06/2018,123302158,210201000199,2,82.8,18.85
24865,Silver,30/06/2018,30/06/2018,123311488,220100100607,2,61.6,15.5
64980,Silver,30/06/2018,03/07/2018,123307646,230100500096,2,71.0,17.25
57554,Gold,06/07/2018,11/07/2018,123351361,230100500021,2,186.4,40.7
11737,Gold,10/07/2018,10/07/2018,123376478,220200100212,2,207.0,51.85
65782,Silver,12/07/2018,12/07/2018,123388569,240800100089,1,114.2,45.75
76199,Gold,12/07/2018,12/07/2018,123387465,240700400022,1,33.6,14.85
40505,Gold,13/07/2018,13/07/2018,123396913,240600100198,3,172.5,24.2
21975,Silver,14/07/2018,15/07/2018,123398621,230100500003,4,15.6,1.6
56643,Gold,16/07/2018,16/07/2018,123313465,220200100099,2,315.6,79.0
63371,Platinum,17/07/2018,18/07/2018,123322062,220101200024,2,52.8,11.45
58774,Silver,22/07/2018,22/07/2018,123357500,240700100011,2,11.98,10.23
90813,Silver,25/07/2018,25/07/2018,123376172,230100600005,4,519.2,63.2
18424,Gold,28/07/2018,01/08/2018,123396597,240100100340,3,291.6,42.0
22224,Silver,28/07/2018,28/07/2018,123396806,220200100038,2,213.2,53.4
85755,Silver,30/07/2018,01/08/2018,123307878,240100100074,2,173.0,39.5
20568,Platinum,31/07/2018,31/07/2018,123316015,240100200005,1,33.3,14.05
82804,Silver,31/07/2018,03/08/2018,123312902,220100100108,2,228.4,57.2
13662,Gold,06/08/2018,06/08/2018,123351132,240500100030,1,54.8,24.3
60923,Silver,07/08/2018,11/08/2018,123365625,240800200010,1,120.4,48.1
37799,Gold,09/08/2018,14/08/2018,123371936,220200100213,2,232.6,56.3
62458,Platinum,10/08/2018,10/08/2018,123379660,220100700042,2,171.2,36.35
71442,Silver,11/08/2018,11/08/2018,123387537,210201000206,2,82.2,18.7
41283,Silver,12/08/2018,12/08/2018,123395664,220101300025,2,122.6,28.15
16872,Gold,13/08/2018,15/08/2018,123304388,240500200092,3,100.8,16.15
9296,Platinum,19/08/2018,19/08/2018,123339592,240300100006,2,33.4,8.1
33474,Silver,30/08/2018,30/08/2018,123316209,220101400003,2,183.2,41.75
22207,Silver,31/08/2018,31/08/2018,123320140,220100400002,2,90.4,20.6
84399,Silver,31/08/2018,31/08/2018,123319994,240500200009,2,28.2,5.95
80776,Silver,12/09/2018,12/09/2018,123300748,210201000013,2,103.4,25.95
8928,Silver,13/09/2018,13/09/2018,123306482,210200100005,1,13.0,5.75
21212,Silver,17/09/2018,21/09/2018,123331667,230100600003,1,17.5,7.7
75590,Silver,17/09/2018,17/09/2018,123334131,220200300040,1,110.7,49.35
53079,Gold,22/09/2018,25/09/2018,123370135,240400200087,1,127.3,53.05
49110,Gold,25/09/2018,25/09/2018,123384444,230100500020,1,6.2,2.85
11120,Silver,27/09/2018,27/09/2018,123397209,240500200044,2,119.8,24.95
30921,Silver,29/09/2018,29/09/2018,123310596,220200300096,2,345.0,78.5
54790,Silver,04/10/2018,06/10/2018,123348353,240700100011,1,26.99,10.23
43560,Silver,05/10/2018,05/10/2018,123349276,210201000159,1,57.3,26.2
25345,Silver,06/10/2018,06/10/2018,123361175,220100900029,1,31.1,12.45
65325,Silver,06/10/2018,06/10/2018,123362295,220100100235,1,32.6,16.4
75621,Silver,17/10/2018,17/10/2018,123333054,220200100104,1,94.3,47.25
27289,Silver,18/10/2018,22/10/2018,123340591,240500100031,1,57.3,25.45
25662,Silver,21/10/2018,21/10/2018,123360713,220100100016,1,14.2,7.8
80415,Gold,22/10/2018,27/10/2018,123366195,220200300020,1,75.0,34.2
4059,Silver,23/10/2018,23/10/2018,123372456,220200100197,1,139.8,70.0
35189,Gold,25/10/2018,25/10/2018,123384990,220101200025,1,26.5,11.5
79085,Gold,25/10/2018,25/10/2018,123381492,240100400100,2,309.2,116.6
91148,Gold,25/10/2018,25/10/2018,123382627,240400100010,1,38.9,18.9
86231,Silver,28/10/2018,02/11/2018,123402095,220100300008,1,85.7,34.35
47105,Silver,02/11/2018,04/11/2018,123438392,230100200040,1,95.9,48.05
83497,Silver,02/11/2018,02/11/2018,123436823,240600100129,1,35.7,15.55
48220,Silver,04/11/2018,04/11/2018,123449719,220200100034,1,56.3,28.25
11392,Silver,08/11/2018,08/11/2018,123477945,210200700003,1,21.2,8.3
35966,Gold,08/11/2018,08/11/2018,123475993,220101200008,1,36.4,14.55
8152,Gold,13/11/2018,13/11/2018,123413177,230100300013,1,23.7,4.85
86784,Silver,25/11/2018,25/11/2018,123488649,220101300003,1,40.1,17.85
33948,Silver,29/11/2018,29/11/2018,123414120,220100400005,2,162.6,40.75
25647,Gold,01/12/2018,01/12/2018,123433261,240700100006,2,47.0,9.5
42132,Silver,02/12/2018,04/12/2018,123435066,220100100467,2,144.2,36.0
12743,Silver,03/01/2017,06/01/2017,123014535,220101400105,1,51.7,23.6
65385,Gold,07/01/2017,07/01/2017,123037630,240100400080,1,219.9,109.9
76408,Silver,07/01/2017,07/01/2017,123033389,220200100077,2,198.0,49.6
38222,Gold,11/01/2017,11/01/2017,123058903,230100100017,2,350.6,74.95
13943,Gold,13/01/2017,13/01/2017,123069578,230100100013,4,452.4,58.9
2591,Silver,16/01/2017,16/01/2017,123083332,240100100570,2,65.2,13.8
18569,Gold,16/01/2017,16/01/2017,123082535,240300200069,2,82.2,16.5
57257,Silver,19/01/2017,19/01/2017,123000603,210200700004,1,12.7,5.75
79089,Silver,20/01/2017,21/01/2017,123006315,220200100113,1,139.9,70.05
91035,Silver,26/01/2017,26/01/2017,123038431,240100100392,3,399.9,59.95
3089,Gold,27/01/2017,27/01/2017,123043012,220200100099,1,157.8,79.0
72274,Gold,28/01/2017,28/01/2017,123049545,240100100386,3,118.5,16.55
24863,Gold,07/02/2017,07/02/2017,123005333,240800100090,2,413.8,82.8
73992,Gold,08/02/2017,08/02/2017,123011350,220100400020,2,172.8,37.55
82081,Gold,10/02/2017,10/02/2017,123023656,240400200095,1,223.6,101.6
62078,Silver,12/02/2017,12/02/2017,123032328,240700100006,1,23.5,9.5
51484,Gold,13/02/2017,13/02/2017,123040427,230100600015,1,78.2,39.2
38036,Gold,15/02/2017,16/02/2017,123052803,240800200057,2,76.6,17.35
26879,Gold,27/02/2017,27/02/2017,123019250,230100700002,1,220.0,135.0
72040,Silver,07/03/2017,07/03/2017,123061336,210200300073,1,13.7,6.9
81109,Silver,16/03/2017,16/03/2017,123005954,240200100101,1,19.1,10.0
6744,Silver,19/03/2017,19/03/2017,123026715,220200100098,2,241.4,66.5
83284,Gold,25/03/2017,25/03/2017,123058146,220200200067,1,80.8,35.15
34488,Gold,27/03/2017,27/03/2017,123072713,240800200021,1,89.7,38.9
55933,Gold,28/03/2017,28/03/2017,123079583,220100100284,1,82.2,41.2
76773,Silver,31/03/2017,31/03/2017,123091068,240400300020,2,116.4,26.4
883,Gold,04/04/2017,04/04/2017,123014470,240500200113,1,42.2,20.05
57052,Gold,06/04/2017,06/04/2017,123021592,240100100061,1,12.9,6.35
5784,Gold,08/04/2017,08/04/2017,123035225,210201000096,1,22.9,10.45
53843,Silver,10/04/2017,10/04/2017,123045314,240800200021,1,89.7,38.9
70974,Gold,10/04/2017,10/04/2017,123046672,210200500019,1,36.1,16.8
11568,Gold,13/04/2017,13/04/2017,123060250,240100100263,1,29.3,12.25
16231,Silver,14/04/2017,14/04/2017,123066321,240100100161,1,116.6,57.9
47066,Gold,14/04/2017,16/04/2017,123065930,230100500055,3,76.5,10.75
3369,Platinum,15/04/2017,15/04/2017,123074226,220101400376,1,48.3,24.1
46499,Silver,17/04/2017,17/04/2017,123084604,220200100202,1,92.0,46.1
24771,Silver,22/04/2017,22/04/2017,123008242,240100100078,1,14.5,6.2
42887,Silver,22/04/2017,23/04/2017,123012661,240600100067,1,46.4,19.2
63542,Silver,24/04/2017,24/04/2017,123020984,240500100001,3,142.8,21.15
44399,Silver,25/04/2017,26/04/2017,123028119,210201000126,3,19.5,2.3
33178,Silver,30/04/2017,30/04/2017,123054242,230100100034,1,77.7,32.25
5467,Gold,09/05/2017,09/05/2017,123006390,220101300012,1,18.4,8.3
24716,Silver,09/05/2017,09/05/2017,123002813,220200300161,3,67.8,9.65
33820,Silver,09/05/2017,09/05/2017,123007754,220100100029,3,41.4,7.0
59520,Gold,11/05/2017,11/05/2017,123013632,240100400143,1,165.0,82.6
83387,Gold,11/05/2017,15/05/2017,123015012,210200400062,1,56.1,28.15
73009,Gold,12/05/2017,12/05/2017,123019654,240500100055,4,372.8,37.3
29003,Silver,19/05/2017,19/05/2017,123057778,220200100132,1,89.5,44.85
92551,Gold,19/05/2017,21/05/2017,123058804,240100100440,3,425.7,70.9
28637,Silver,22/05/2017,25/05/2017,123073878,230100200019,2,398.2,95.65
58289,Silver,26/05/2017,27/05/2017,123000055,240100100615,1,12.9,5.45
44140,Silver,27/05/2017,27/05/2017,123000439,220101000007,3,71.4,10.65
34955,Silver,29/05/2017,29/05/2017,123011467,240400200093,2,311.6,64.95
63833,Gold,01/06/2017,02/06/2017,123028288,230100600028,4,386.8,48.45
6695,Gold,02/06/2017,02/06/2017,123036230,240800100063,1,277.5,116.6
78913,Gold,02/06/2017,02/06/2017,123033683,240600100089,2,44.0,9.1
53885,Gold,04/06/2017,04/06/2017,123048977,220200100021,3,450.9,75.25
6250,Silver,11/06/2017,11/06/2017,123084551,210200600064,2,69.6,14.85
74584,Gold,14/06/2017,14/06/2017,123001731,220101400056,2,83.2,18.5
22209,Gold,15/06/2017,15/06/2017,123006450,220200100041,2,341.4,85.45
49954,Gold,18/06/2017,18/06/2017,123022577,220200300158,2,174.6,40.7
56643,Gold,18/06/2017,18/06/2017,123021837,240500100042,3,327.6,43.75
72088,Gold,19/06/2017,19/06/2017,123027729,220100100272,3,68.4,11.5
86226,Gold,26/06/2017,03/07/2017,123066139,210201000087,3,60.0,9.15
