25975,Silver,10/04/2017,10/04/2017,123044925,240500100064,1,55.7,24.2
70155,Gold,10/04/2017,10/04/2017,123048183,220101100010,1,11.2,4.85
19226,Gold,11/04/2017,12/04/2017,123054744,240100400147,4,955.2,118.05
87181,Silver,11/04/2017,11/04/2017,123050530,210200600122,1,70.0,30.45
7731,Gold,14/04/2017,17/04/2017,123068622,240500100043,1,26.0,8.8
47945,Gold,15/04/2017,21/04/2017,123070353,240100100736,1,69.1,29.8
81580,Gold,15/04/2017,15/04/2017,123072007,220200100002,1,39.1,19.65
22599,Silver,16/04/2017,18/04/2017,123078589,220101400002,1,104.1,47.4
6703,Silver,17/04/2017,17/04/2017,123081870,220101400328,3,56.4,8.75
14664,Silver,25/04/2017,25/04/2017,123026079,220100100304,1,61.3,30.75
54738,Silver,25/04/2017,28/04/2017,123031982,240500100027,1,45.5,20.2
61401,Gold,02/05/2017,03/05/2017,123067775,220100400022,1,98.9,47.7
9521,Silver,03/05/2017,06/05/2017,123070255,210200100010,1,41.5,18.5
80739,Gold,05/05/2017,06/05/2017,123080991,240400200056,1,166.4,79.35
72831,Silver,07/05/2017,07/05/2017,123091610,230100500085,3,712.8,97.9
44284,Silver,09/05/2017,09/05/2017,123003148,240100400005,1,234.6,115.95
19152,Gold,12/05/2017,12/05/2017,123022091,210201000081,1,27.7,12.4
20916,Gold,12/05/2017,12/05/2017,123018597,220200300145,1,80.5,36.65
88549,Gold,13/05/2017,13/05/2017,123023782,220100100599,1,46.4,23.3
17050,Gold,16/05/2017,16/05/2017,123043191,240700400007,2,36.6,8.1
41056,Silver,16/05/2017,16/05/2017,123042193,230100100053,1,46.3,20.9
14867,Gold,18/05/2017,20/05/2017,123053962,220200200010,1,66.8,30.35
39551,Silver,20/05/2017,20/05/2017,123063838,240200100180,2,243.2,62.9
50228,Silver,21/05/2017,25/05/2017,123070679,220200100202,1,92.0,46.1
20100,Gold,25/05/2017,25/05/2017,123092061,220200100098,1,120.7,66.5
41903,Gold,25/05/2017,27/05/2017,123090684,240300200088,1,25.5,10.6
14303,Gold,31/05/2017,31/05/2017,123026092,210200900048,1,36.4,17.7
24846,Gold,02/06/2017,02/06/2017,123035091,240500200056,3,72.3,11.55
33021,Silver,02/06/2017,02/06/2017,123033182,240500200123,3,60.0,9.5
7726,Gold,04/06/2017,06/06/2017,123044710,240700400026,2,37.0,8.45
25755,Silver,08/06/2017,08/06/2017,123067648,210201000054,2,81.6,18.55
72265,Gold,08/06/2017,08/06/2017,123067295,220101300006,3,81.9,12.25
56153,Gold,14/06/2017,29/06/2017,123099874,230100600023,1,73.4,36.8
45716,Gold,18/06/2017,18/06/2017,123022560,230100600031,2,177.0,42.45
88393,Gold,20/06/2017,20/06/2017,123035096,220101400175,3,66.9,10.0
50674,Silver,24/06/2017,29/06/2017,123054983,220101400118,3,135.9,20.7
36255,Silver,25/06/2017,30/06/2017,123062393,240600100089,2,44.0,9.1
6977,Silver,29/06/2017,01/07/2017,123082276,210200200013,2,44.4,9.65
22582,Silver,29/06/2017,29/06/2017,123082387,210200300091,2,26.6,6.7
78668,Gold,03/07/2017,06/07/2017,123105931,230100100005,1,156.9,66.75
7599,Silver,05/07/2017,05/07/2017,123115578,220200200031,2,95.8,23.45
9835,Silver,07/07/2017,07/07/2017,123125982,220100100220,2,128.2,32.15
12967,Silver,11/07/2017,11/07/2017,123149524,220101200015,2,46.0,9.95
34576,Gold,13/07/2017,15/07/2017,123162161,220200100098,3,362.1,66.5
71137,Gold,16/07/2017,19/07/2017,123176261,220200100163,2,231.0,57.85
93716,Silver,22/07/2017,22/07/2017,123107782,220101300006,6,163.8,12.25
23908,Gold,23/07/2017,26/07/2017,123114160,220200300083,2,106.0,26.6
54178,Silver,23/07/2017,23/07/2017,123111759,240100100597,2,207.0,44.05
78765,Gold,23/07/2017,28/07/2017,123112510,240700400020,3,213.9,37.15
37913,Silver,24/07/2017,24/07/2017,123121227,240300100027,1,385.0,189.6
58574,Gold,27/07/2017,30/07/2017,123137391,240500200098,3,132.0,20.95
59707,Silver,28/07/2017,28/07/2017,123140004,230100500096,4,142.0,17.25
22500,Gold,30/07/2017,04/08/2017,123151553,220101400207,2,17.4,3.05
18588,Gold,31/07/2017,31/07/2017,123157300,220101400083,2,101.4,23.1
36834,Gold,31/07/2017,31/07/2017,123155722,240500100004,2,127.0,28.0
82076,Gold,31/07/2017,31/07/2017,123154389,240700400028,1,38.1,19.75
34475,Gold,03/08/2017,03/08/2017,123171616,220200200069,2,206.2,44.8
94239,Gold,03/08/2017,03/08/2017,123172017,220200100057,2,251.6,63.0
33131,Gold,04/08/2017,07/08/2017,123179637,220200300115,2,169.8,38.65
21511,Gold,06/08/2017,06/08/2017,123191497,220200100120,2,131.4,32.95
89776,Silver,07/08/2017,10/08/2017,123198439,230100600031,5,442.5,42.45
15895,Gold,08/08/2017,08/08/2017,123100906,220200100037,3,307.8,51.4
32431,Gold,10/08/2017,10/08/2017,123111676,230100500081,2,146.0,30.35
62923,Gold,11/08/2017,11/08/2017,123117818,210201000086,2,34.2,7.65
36442,Silver,14/08/2017,19/08/2017,123138774,240100400129,3,712.2,111.0
26246,Silver,18/08/2017,18/08/2017,123156612,230100600012,2,46.8,11.4
38706,Gold,19/08/2017,19/08/2017,123166184,220101400238,2,113.8,25.95
59519,Platinum,22/08/2017,22/08/2017,123179627,220100700037,3,154.2,24.5
46180,Gold,24/08/2017,24/08/2017,123189854,220200300084,2,240.4,54.7
84333,Silver,24/08/2017,24/08/2017,123190164,220100100470,2,215.0,53.7
38948,Gold,08/09/2017,08/09/2017,123175679,240700100001,1,23.4,12.2
42457,Gold,23/09/2017,23/09/2017,123156730,220100100477,1,20.3,10.25
79285,Silver,23/09/2017,23/09/2017,123156922,220200100035,2,125.2,31.4
70739,Gold,29/09/2017,02/10/2017,123188780,240100100661,2,46.4,9.95
41795,Silver,30/09/2017,30/09/2017,123197002,240100100298,2,13.4,3.1
21265,Gold,03/10/2017,03/10/2017,123111009,220200100084,1,106.5,51.55
42353,Silver,04/10/2017,04/10/2017,123116789,230100300013,2,46.2,4.75
10516,Gold,09/10/2017,11/10/2017,123145494,230100300024,2,87.6,20.4
33909,Silver,10/10/2017,10/10/2017,123148843,220101300020,1,51.6,20.7
28058,Silver,16/10/2017,16/10/2017,123183886,230100100040,1,170.6,70.95
85822,Gold,17/10/2017,20/10/2017,123191682,230100500003,1,3.9,1.6
45543,Silver,19/10/2017,19/10/2017,123199385,240100300006,1,51.5,22.8
82070,Gold,19/10/2017,19/10/2017,123198494,240100100335,1,36.3,15.45
19946,Silver,24/10/2017,24/10/2017,123131026,230100500041,1,9.2,4.05
57474,Silver,28/10/2017,28/10/2017,123148707,220100100254,1,47.1,23.65
48443,Silver,30/10/2017,30/10/2017,123164412,230100500082,1,126.1,58.6
92876,Silver,30/10/2017,30/10/2017,123161809,220100100488,1,53.3,26.75
8655,Silver,06/11/2017,06/11/2017,123197992,220100100081,3,164.7,27.55
57266,Silver,06/11/2017,06/11/2017,123100608,230100500024,1,22.9,10.85
76629,Silver,07/11/2017,13/11/2017,123106284,240100100437,1,35.8,14.25
76658,Silver,07/11/2017,10/11/2017,123103668,240100200012,1,32.2,13.35
85180,Gold,23/11/2017,23/11/2017,123196465,230100600036,1,103.2,50.4
61321,Silver,27/11/2017,01/12/2017,123121667,240800100018,2,216.2,48.1
82016,Silver,30/11/2017,01/12/2017,123135049,210200600012,1,31.7,15.8
89472,Gold,30/11/2017,30/11/2017,123136550,210201000041,1,25.0,11.45
77667,Silver,03/12/2017,03/12/2017,123152722,220101400370,2,99.6,23.6
1163,Gold,04/12/2017,06/12/2017,123158945,240700400004,4,52.8,5.95
78213,Gold,05/12/2017,05/12/2017,123163447,220100100633,4,191.6,24.05
17527,Gold,06/12/2017,06/12/2017,123168051,220100100119,2,159.6,40.0
51129,Silver,07/12/2017,08/12/2017,123172348,240200100040,2,43.6,11.0
9645,Silver,10/12/2017,10/12/2017,123190152,240500200149,3,801.3,113.6
40212,Silver,14/12/2017,17/12/2017,123113126,240500200072,2,94.8,22.6
35448,Gold,22/12/2017,22/12/2017,123155806,220100300038,2,282.4,57.95
71580,Gold,23/12/2017,23/12/2017,123162487,230100300001,2,25.4,5.75
59689,Silver,24/12/2017,26/12/2017,123166045,220101200008,2,71.4,14.3
33421,Silver,26/12/2017,26/12/2017,123177233,220100100442,4,451.2,56.35
61499,Silver,26/12/2017,26/12/2017,123177583,240800200055,3,138.6,20.75
21011,Gold,27/12/2017,27/12/2017,123185372,230100700011,1,264.6,109.1
91435,Gold,29/12/2017,03/01/2018,123194429,210200600072,2,146.4,30.8
54145,Gold,30/12/2017,30/12/2017,123198457,240600100004,1,53.9,22.35
58162,Silver,31/12/2017,31/12/2017,123209436,240400200077,2,98.8,22.3
59836,Silver,31/12/2017,31/12/2017,123209474,230100300006,4,274.0,34.35
41903,Silver,02/01/2018,04/01/2018,123219179,230100200017,1,196.7,98.45
33290,Gold,06/01/2018,06/01/2018,123244976,240200100148,1,31.8,12.55
64085,Silver,06/01/2018,06/01/2018,123249186,240800200021,2,179.4,38.9
46271,Silver,07/01/2018,07/01/2018,123249431,240600100080,2,56.6,8.55
5199,Gold,08/01/2018,08/01/2018,123261404,230100100058,2,96.6,20.5
22863,Gold,13/01/2018,17/01/2018,123293222,240100100153,2,1.25,0.25
4307,Gold,15/01/2018,15/01/2018,123202009,240100100317,1,25.2,11.05
18667,Gold,15/01/2018,15/01/2018,123206805,220100900030,1,24.8,9.95
44205,Silver,15/01/2018,21/01/2018,123201407,240100400089,2,199.6,48.7
1659,Silver,17/01/2018,17/01/2018,123216717,220101400124,1,140.8,62.6
39166,Silver,19/01/2018,19/01/2018,123233488,220100100296,1,84.3,42.25
81264,Silver,19/01/2018,20/01/2018,123228076,240100400009,2,131.0,25.6
93160,Gold,20/01/2018,20/01/2018,123234834,240100100570,2,66.4,14.05
41933,Gold,21/01/2018,21/01/2018,123243132,220200200080,2,358.6,83.55
40347,Gold,24/01/2018,30/01/2018,123264571,240100100089,1,75.7,32.85
5018,Gold,25/01/2018,31/01/2018,123271769,230100600016,1,77.0,38.6
53804,Silver,25/01/2018,25/01/2018,123271122,240700400011,1,18.5,8.4
78107,Silver,25/01/2018,25/01/2018,123270558,240500100062,1,55.1,24.05
14708,Silver,29/01/2018,29/01/2018,123299019,240100400089,1,99.8,48.7
35676,Gold,29/01/2018,29/01/2018,123297303,220200100194,1,122.6,61.4
36762,Gold,01/02/2018,01/02/2018,123218664,240300200084,3,75.6,10.6
35313,Gold,04/02/2018,04/02/2018,123236301,210200100013,1,42.3,18.85
26359,Platinum,05/02/2018,05/02/2018,123241519,240100100053,2,45.6,11.45
24865,Gold,07/02/2018,07/02/2018,123259082,220101400190,1,5.4,2.4
45178,Gold,09/02/2018,09/02/2018,123273180,240700100013,1,23.99,9.75
9855,Silver,12/02/2018,12/02/2018,123291291,240100100322,1,255.6,127.75
28151,Silver,12/02/2018,14/02/2018,123293444,240100100175,1,13.7,6.2
22112,Gold,14/02/2018,14/02/2018,123203154,240600100115,1,47.9,20.0
11939,Silver,17/02/2018,17/02/2018,123222913,220200100052,1,196.5,98.35
35263,Gold,19/02/2018,19/02/2018,123237563,240200200083,1,118.6,47.55
47497,Silver,20/02/2018,25/02/2018,123245166,220100300039,3,613.2,87.15
90368,Silver,24/02/2018,28/02/2018,123270371,240200200029,1,17.3,6.75
48251,Gold,04/03/2018,04/03/2018,123225465,240500200100,1,22.7,10.85
19459,Silver,06/03/2018,06/03/2018,123236819,220100100306,1,42.8,21.5
4503,Silver,12/03/2018,12/03/2018,123271728,220101300011,1,23.8,10.65
77725,Silver,13/03/2018,13/03/2018,123278460,240100100076,1,174.6,83.1
61815,Gold,17/03/2018,17/03/2018,123210596,240100100124,1,36.1,14.35
34964,Gold,19/03/2018,19/03/2018,123218509,240800100015,2,457.0,94.9
20332,Silver,20/03/2018,20/03/2018,123225789,220100100138,1,19.0,9.6
62023,Gold,20/03/2018,20/03/2018,123226682,220200300061,1,107.4,48.9
54638,Gold,24/03/2018,24/03/2018,123252414,210200500004,1,96.9,40.65
59309,Silver,24/03/2018,24/03/2018,123251635,240100100115,1,26.2,11.75
12886,Silver,30/03/2018,30/03/2018,123291565,240400200012,1,167.3,72.35
47962,Silver,30/03/2018,30/03/2018,123293815,220100700022,1,53.7,22.75
46821,Silver,01/04/2018,02/04/2018,123209458,240100400079,2,460.6,102.45
49506,Silver,02/04/2018,05/04/2018,123212926,210200400018,1,41.2,20.7
52083,Silver,03/04/2018,03/04/2018,123224666,240100400136,2,181.8,45.4
6895,Gold,06/04/2018,06/04/2018,123236903,220100100038,2,39.4,9.95
20641,Silver,07/04/2018,07/04/2018,123246877,240200100066,2,600.6,146.15
4773,Silver,08/04/2018,08/04/2018,123255081,240200200081,1,107.3,10.75
4946,Gold,08/04/2018,13/04/2018,123252636,210201000041,1,25.0,11.45
8853,Silver,10/04/2018,10/04/2018,123268443,240100200003,1,32.4,13.65
32981,Gold,10/04/2018,10/04/2018,123265821,240100400036,4,853.2,104.1
35051,Gold,13/04/2018,13/04/2018,123287627,240200200023,1,59.8,6.0
7924,Silver,14/04/2018,15/04/2018,123293417,240800200004,1,26.75,10.7
90045,Gold,14/04/2018,24/04/2018,123295667,220100800001,1,37.9,18.0
31666,Gold,15/04/2018,20/04/2018,123200066,240100100224,1,78.2,34.0
47214,Silver,15/04/2018,15/04/2018,123201822,240100400128,2,384.8,89.9
5982,Gold,17/04/2018,17/04/2018,123215142,240100400087,4,468.8,58.55
43535,Gold,17/04/2018,19/04/2018,123218096,240100400142,2,322.8,80.85
27508,Gold,18/04/2018,18/04/2018,123222869,240100400142,4,645.6,80.85
92836,Silver,23/04/2018,23/04/2018,123251166,210201100001,2,65.2,14.25
8799,Gold,26/04/2018,26/04/2018,123275428,240100100440,1,143.3,71.6
18057,Gold,27/04/2018,27/04/2018,123279735,240100100559,1,38.8,16.65
88375,Silver,29/04/2018,29/04/2018,123293711,220100200018,1,39.1,15.65
44904,Gold,06/05/2018,06/05/2018,123240182,240100100333,3,75.3,10.05
73512,Silver,07/05/2018,07/05/2018,123244461,220100100553,1,35.0,17.6
73898,Gold,11/05/2018,21/05/2018,123274135,230100600005,2,259.6,63.2
38201,Gold,12/05/2018,16/05/2018,123281803,220100800078,1,26.2,12.5
64500,Gold,12/05/2018,15/05/2018,123281979,220100100373,1,36.3,18.25
90637,Gold,14/05/2018,14/05/2018,123296663,220100100093,1,38.9,19.55
93523,Silver,14/05/2018,14/05/2018,123296722,220101300017,3,49.8,7.5
11491,Silver,19/05/2018,21/05/2018,123230840,240100100719,1,41.5,18.05
46899,Gold,20/05/2018,20/05/2018,123235518,230100500077,3,519.0,72.75
84592,Gold,20/05/2018,20/05/2018,123234246,240100400014,3,754.2,125.65
5389,Gold,21/05/2018,25/05/2018,123244094,230100100002,1,200.7,85.35
18259,Gold,21/05/2018,21/05/2018,123242469,210200100017,1,39.0,17.35
56029,Silver,21/05/2018,25/05/2018,123245983,240800200021,1,93.2,40.45
52404,Gold,22/05/2018,22/05/2018,123250820,220101400098,3,98.1,14.95
63220,Silver,25/05/2018,26/05/2018,123272140,240400300032,2,63.8,12.85
41823,Gold,27/05/2018,27/05/2018,123280440,240100100554,1,63.8,27.5
37636,Silver,28/05/2018,28/05/2018,123287035,220100100270,1,77.9,39.05
83320,Silver,28/05/2018,28/05/2018,123290339,220101300024,1,25.6,12.25
85280,Gold,29/05/2018,29/05/2018,123293584,240500200093,1,41.3,19.6
37967,Silver,30/05/2018,30/05/2018,123304702,230100600028,3,290.1,48.45
1163,Gold,02/06/2018,07/06/2018,123324091,240100400069,2,186.6,39.95
58762,Gold,02/06/2018,07/06/2018,123320596,230100600039,2,224.2,53.65
24226,Gold,03/06/2018,04/06/2018,123327020,220200100039,3,258.3,43.15
71157,Gold,03/06/2018,03/06/2018,123326306,230100200002,2,107.8,25.8
80639,Silver,03/06/2018,03/06/2018,123329476,220100700001,2,139.2,33.25
61946,Silver,05/06/2018,05/06/2018,123347603,220100100431,2,114.8,28.8
24785,Silver,08/06/2018,10/06/2018,123364417,220200300155,2,145.6,33.9
20342,Silver,09/06/2018,09/06/2018,123372368,220200200078,3,336.0,48.65
1058,Silver,19/06/2018,19/06/2018,123335645,210201000043,2,24.4,5.5
50231,Silver,21/06/2018,21/06/2018,123352562,210201000028,2,107.4,24.5
76959,Gold,22/06/2018,26/06/2018,123356775,220100200001,2,114.8,23.0
56579,Silver,24/06/2018,29/06/2018,123367948,220200100123,5,164.0,16.5
13735,Silver,30/06/2018,05/07/2018,123310498,230100100017,2,350.6,74.95
60569,Silver,30/06/2018,30/06/2018,123309753,240100400079,2,460.6,102.45
2979,Silver,06/07/2018,07/07/2018,123349317,230100100040,1,170.6,70.95
60005,Silver,07/07/2018,07/07/2018,123353265,220200100244,2,103.6,26.0
81734,Gold,07/07/2018,11/07/2018,123353813,240600100071,3,162.6,22.4
39536,Silver,08/07/2018,08/07/2018,123364514,240100400139,4,1021.6,116.05
55565,Gold,08/07/2018,08/07/2018,123358665,240100400002,1,6.1,2.85
94091,Silver,09/07/2018,09/07/2018,123368922,230100100014,1,333.2,150.8
92203,Silver,12/07/2018,12/07/2018,123387723,240100300006,2,105.0,23.25
33909,Silver,13/07/2018,13/07/2018,123392026,220100700021,2,100.2,21.25
37894,Gold,15/07/2018,15/07/2018,123306727,240100300004,2,45.8,9.1
62106,Silver,15/07/2018,15/07/2018,123308659,240100400142,2,322.8,80.85
7511,Gold,16/07/2018,20/07/2018,123316224,210200600114,2,165.4,35.2
34878,Silver,16/07/2018,16/07/2018,123316894,220101000007,2,47.6,10.65
9332,Silver,17/07/2018,17/07/2018,123318678,220100200018,2,78.2,15.65
14319,Silver,19/07/2018,19/07/2018,123331547,220200100202,2,184.0,46.1
83805,Silver,20/07/2018,20/07/2018,123341329,240100400078,4,1402.0,175.2
31182,Gold,27/07/2018,31/07/2018,123390074,240100100393,2,330.4,75.5
35103,Gold,27/07/2018,01/08/2018,123390165,240800200003,1,101.875,40.75
85297,Silver,27/07/2018,27/07/2018,123384994,240100100490,1,15.0,7.6
41944,Gold,29/07/2018,29/07/2018,123301319,240100200002,1,15.4,6.1
7356,Gold,31/07/2018,31/07/2018,123316469,220200100079,3,372.9,62.25
27817,Gold,03/08/2018,03/08/2018,123336448,220100700038,2,206.4,49.15
44844,Silver,04/08/2018,04/08/2018,123338876,240700400002,2,67.2,14.65
51369,Gold,04/08/2018,04/08/2018,123341309,240100200012,1,33.1,13.75
90206,Gold,05/08/2018,05/08/2018,123346751,220200100107,2,358.0,89.6
783,Gold,07/08/2018,07/08/2018,123358991,230100700011,2,529.2,109.1
58358,Gold,07/08/2018,10/08/2018,123363463,220101400238,2,113.8,25.95
51205,Gold,09/08/2018,12/08/2018,123372316,240500200081,2,261.2,54.45
70510,Silver,11/08/2018,11/08/2018,123385050,240100400085,1,64.5,30.95
30157,Gold,13/08/2018,13/08/2018,123300013,220200100099,2,315.6,79.0
38977,Gold,13/08/2018,13/08/2018,123301691,210200600059,2,334.4,71.6
85088,Gold,14/08/2018,14/08/2018,123311324,220101400138,3,140.1,23.45
65400,Gold,15/08/2018,15/08/2018,123314817,240200100034,3,34.2,4.2
54271,Gold,16/08/2018,16/08/2018,123320098,240600100185,2,69.0,15.3
28313,Silver,17/08/2018,19/08/2018,123325288,220100100354,2,34.0,8.45
13454,Silver,18/08/2018,18/08/2018,123334323,240300100040,3,7.8,1.2
50231,Gold,18/08/2018,20/08/2018,123338373,240800100087,1,313.9,129.55
81331,Silver,21/08/2018,21/08/2018,123353684,230100200032,1,105.99,67.05
4261,Gold,03/09/2018,08/09/2018,123340980,240100100433,1,3.0,1.15
64372,Silver,03/09/2018,03/09/2018,123340034,220101400285,2,118.8,27.05
33919,Silver,10/09/2018,10/09/2018,123385456,220100900010,1,92.1,36.9
8918,Silver,14/09/2018,18/09/2018,123315359,240100100148,1,25.8,10.95
72370,Silver,16/09/2018,21/09/2018,123328614,230100600021,2,168.4,42.2
47097,Silver,17/09/2018,17/09/2018,123337337,220100100337,1,19.8,10.0
45050,Gold,18/09/2018,18/09/2018,123339168,220101100010,1,11.2,4.85
23599,Gold,20/09/2018,20/09/2018,123351473,220100100196,1,72.7,36.45
14560,Silver,27/09/2018,27/09/2018,123301403,220200200025,1,71.5,31.65
957,Silver,28/09/2018,28/09/2018,123307687,220200100179,1,134.5,67.35
77369,Gold,29/09/2018,29/09/2018,123314082,230100500083,2,103.6,25.85
77648,Silver,02/10/2018,07/10/2018,123334646,240300100048,1,15.5,6.7
82747,Silver,03/10/2018,03/10/2018,123338295,240100100297,1,5.7,2.65
58005,Gold,07/10/2018,07/10/2018,123368607,240200100127,1,14.0,7.05
9648,Silver,08/10/2018,08/10/2018,123373766,210200900022,1,11.4,5.15
41704,Gold,08/10/2018,08/10/2018,123370216,240100100256,1,46.8,22.05
77515,Gold,08/10/2018,12/10/2018,123369538,220100100102,1,12.9,6.55
35121,Silver,13/10/2018,13/10/2018,123304485,210201000093,1,47.0,21.45
14099,Gold,20/10/2018,20/10/2018,123351691,220200300002,1,38.2,17.35
16596,Gold,20/10/2018,22/10/2018,123350485,240100100391,1,10.5,4.25
1518,Gold,21/10/2018,21/10/2018,123359934,210200600055,1,85.5,36.7
77741,Gold,23/10/2018,27/10/2018,123369325,210201000159,1,57.3,26.2
23967,Gold,28/10/2018,28/10/2018,123407443,220100100599,1,46.4,23.3
39528,Silver,29/10/2018,11/11/2018,123415191,220100800052,1,87.9,41.9
55009,Silver,29/10/2018,29/10/2018,123415729,230100100025,1,30.3,13.15
19779,Gold,02/11/2018,02/11/2018,123437136,240800200008,2,328.0,65.6
26077,Gold,04/11/2018,06/11/2018,123449357,220200100225,1,64.1,30.2
22147,Gold,05/11/2018,05/11/2018,123459321,240100100535,1,28.6,12.95
12523,Silver,06/11/2018,07/11/2018,123469119,240100100508,2,96.6,19.25
42459,Gold,10/11/2018,15/11/2018,123493297,240400200072,1,4.7,1.8
22624,Silver,11/11/2018,11/11/2018,123496982,210201000038,1,26.5,11.8
5848,Gold,12/11/2018,17/11/2018,123402297,240300100032,2,1236.2,309.0
51896,Silver,18/11/2018,18/11/2018,123441470,240100400083,1,108.5,54.2
92971,Gold,19/11/2018,23/11/2018,123447558,220100700027,1,59.0,29.6
18398,Platinum,20/11/2018,20/11/2018,123455373,240800200062,1,36.1,16.45
65748,Silver,23/11/2018,23/11/2018,123474698,230100200048,1,68.7,34.45
34140,Silver,27/11/2018,27/11/2018,123405501,220101400182,3,116.7,17.4
88806,Gold,27/11/2018,27/11/2018,123401156,230100500091,3,573.0,80.45
12254,Silver,29/11/2018,02/12/2018,123418119,230100100058,2,96.6,20.5
81088,Silver,30/11/2018,30/11/2018,123421972,220101100010,1,11.2,4.85
52226,Gold,01/12/2018,01/12/2018,123428783,240600100016,1,53.7,21.3
73582,Gold,01/12/2018,01/12/2018,123429557,240300300064,4,1350.8,153.9
22949,Gold,03/12/2018,03/12/2018,123445761,240100200008,2,63.6,13.15
54673,Gold,01/01/2017,04/01/2017,123003607,220200200043,1,36.9,18.3
65796,Silver,06/01/2017,06/01/2017,123027895,220100700027,1,57.9,29.05
9066,Silver,10/01/2017,11/01/2017,123050421,220101400416,1,93.4,42.6
46866,Silver,10/01/2017,17/01/2017,123055511,240100100552,2,338.4,71.95
81846,Silver,12/01/2017,12/01/2017,123062260,240700400036,1,6.2,2.75
10550,Silver,20/01/2017,25/01/2017,123007230,240500200113,1,42.2,20.05
