40261,Platinum,09/05/2017,13/05/2017,123005513,220100100573,1,30.5,15.35
61000,Gold,09/05/2017,14/05/2017,123008634,240600100181,3,110.4,16.0
57455,Gold,09/05/2017,09/05/2017,123005722,220200100186,1,127.6,63.9
81919,Gold,20/05/2017,20/05/2017,123063560,220100100265,3,134.1,22.45
33878,Silver,21/05/2017,25/05/2017,123072032,240600100080,2,56.6,8.55
88590,Gold,23/05/2017,23/05/2017,123081596,240600100181,2,73.6,16.0
18208,Gold,25/05/2017,25/05/2017,123092025,230100200049,3,321.6,48.9
48034,Gold,27/05/2017,27/05/2017,123005366,220100700038,3,300.6,47.75
45913,Silver,03/06/2017,03/06/2017,123037983,240100200001,1,15.9,6.3
37231,Gold,05/06/2017,05/06/2017,123054152,220100100629,2,106.6,26.75
7770,Silver,06/06/2017,08/06/2017,123059858,240800200020,1,163.4,74.3
14738,Silver,06/06/2017,06/06/2017,123058386,240100100015,2,149.2,33.4
57251,Gold,08/06/2017,08/06/2017,123066140,220100100563,2,77.2,19.4
75362,Gold,10/06/2017,10/06/2017,123078514,220200100041,2,341.4,85.45
74299,Gold,17/06/2017,17/06/2017,123015833,240600100006,2,17.6,3.55
38837,Silver,22/06/2017,22/06/2017,123043700,230100200031,2,352.4,80.05
36709,Silver,23/06/2017,10/07/2017,123051319,220200300161,2,45.2,9.65
46618,Gold,23/06/2017,23/06/2017,123046443,240100100287,1,2.3,1.05
73499,Silver,26/06/2017,30/06/2017,123063794,240200100127,2,28.0,7.05
26250,Silver,29/06/2017,04/07/2017,123082394,240100200004,1,35.2,14.8
58368,Silver,01/07/2017,01/07/2017,123094080,230100600016,2,154.0,38.6
91316,Gold,05/07/2017,07/07/2017,123115190,240200100095,2,237.0,52.55
77835,Gold,10/07/2017,10/07/2017,123143150,220100700003,2,217.4,53.0
79548,Gold,10/07/2017,10/07/2017,123140722,220101100024,1,19.7,8.25
88627,Gold,13/07/2017,13/07/2017,123159198,220101300017,2,33.0,7.45
5944,Silver,15/07/2017,15/07/2017,123171153,220200100231,2,75.6,19.0
77029,Gold,15/07/2017,18/07/2017,123168131,240100400147,2,477.6,118.05
32470,Silver,18/07/2017,20/07/2017,123186714,240100100391,2,20.6,4.25
23827,Silver,22/07/2017,22/07/2017,123108688,240100400099,8,1385.6,127.0
29904,Gold,26/07/2017,26/07/2017,123128352,220101300012,1,18.4,8.3
21812,Silver,28/07/2017,28/07/2017,123142173,240500100004,2,127.0,28.0
37395,Gold,29/07/2017,03/08/2017,123144276,220200300072,2,197.4,45.0
65581,Silver,29/07/2017,31/07/2017,123144636,230100700011,4,1008.0,103.95
56497,Silver,30/07/2017,02/08/2017,123153772,240800200043,1,42.3,18.45
16213,Silver,31/07/2017,31/07/2017,123156952,220100300002,1,77.5,32.25
53429,Gold,31/07/2017,31/07/2017,123155838,240500100001,3,142.8,21.15
93552,Gold,01/08/2017,04/08/2017,123164704,220200100077,5,495.0,49.6
54257,Silver,08/08/2017,08/08/2017,123104103,220101400138,2,93.4,23.45
22097,Silver,13/08/2017,13/08/2017,123128196,220101100017,2,32.4,6.75
20787,Gold,17/08/2017,23/08/2017,123153385,220200100027,2,162.2,37.95
71133,Silver,18/08/2017,18/08/2017,123156125,240100400048,1,292.7,144.65
5633,Silver,27/08/2017,29/08/2017,123109199,240700400002,2,67.2,14.65
15515,Silver,28/08/2017,28/08/2017,123114556,240100300004,2,45.8,9.1
26094,Silver,28/08/2017,28/08/2017,123113071,220200300161,3,67.8,9.65
33668,Gold,28/08/2017,01/09/2017,123111740,230100500096,2,71.0,17.25
11477,Gold,01/09/2017,01/09/2017,123135628,210201000093,2,94.0,21.45
64545,Silver,01/09/2017,01/09/2017,123135712,220100700040,2,94.4,23.7
5610,Gold,11/09/2017,12/09/2017,123191778,220101400291,2,161.2,36.8
34605,Gold,11/09/2017,11/09/2017,123189145,240400100015,1,93.2,43.2
7766,Silver,17/09/2017,17/09/2017,123121892,230100100035,1,70.8,29.8
17978,Gold,21/09/2017,21/09/2017,123143304,220200100105,1,180.7,90.45
53217,Gold,24/09/2017,29/09/2017,123163909,240100100614,2,71.0,15.2
13121,Platinum,25/09/2017,25/09/2017,123167611,240700400027,2,139.2,36.35
38846,Gold,29/09/2017,29/09/2017,123189345,220200300115,1,84.9,38.65
23980,Silver,03/10/2017,03/10/2017,123112867,220101500006,1,216.1,108.15
85275,Silver,03/10/2017,03/10/2017,123113130,240200200079,1,93.2,8.75
40869,Silver,05/10/2017,05/10/2017,123120795,220100800071,1,29.0,13.9
48335,Silver,08/10/2017,08/10/2017,123139240,220200200039,1,95.5,43.55
55933,Silver,14/10/2017,14/10/2017,123174547,210200100017,1,38.3,17.05
77154,Platinum,17/10/2017,20/10/2017,123191626,220200100116,1,180.7,90.45
2894,Silver,20/10/2017,20/10/2017,123102616,230100600016,1,77.0,38.6
21076,Silver,21/10/2017,21/10/2017,123109751,220200100124,1,62.1,31.15
3944,Silver,24/10/2017,24/10/2017,123128820,220200300014,1,84.2,38.35
65197,Gold,24/10/2017,30/10/2017,123132252,210200100011,1,76.0,33.75
16767,Silver,25/10/2017,25/10/2017,123133811,220101200025,1,26.3,11.4
22578,Silver,30/10/2017,30/10/2017,123159646,220100100256,1,39.2,19.7
47649,Silver,31/10/2017,31/10/2017,123166302,220100100583,1,49.1,24.65
65171,Silver,02/11/2017,03/11/2017,123180453,240100100291,1,28.1,12.15
91576,Silver,02/11/2017,08/11/2017,123177190,240100400080,1,219.9,109.9
16187,Gold,05/11/2017,05/11/2017,123192365,240700400027,1,69.6,36.35
12583,Gold,07/11/2017,07/11/2017,123108384,240200100180,1,121.6,62.9
77650,Silver,13/11/2017,13/11/2017,123140868,220200100093,1,100.4,50.3
72537,Gold,16/11/2017,20/11/2017,123154940,220200300009,1,52.0,23.75
4881,Silver,18/11/2017,18/11/2017,123165991,220200100098,1,120.7,66.5
38878,Gold,18/11/2017,18/11/2017,123167774,230100700008,1,494.4,241.0
44283,Gold,19/11/2017,19/11/2017,123173806,230100100002,1,200.7,85.35
21220,Platinum,20/11/2017,20/11/2017,123178107,220101400220,1,58.8,26.75
80910,Silver,21/11/2017,21/11/2017,123187140,220100500005,1,104.4,46.0
61575,Silver,22/11/2017,22/11/2017,123192754,220100900010,1,92.1,36.9
27869,Gold,25/11/2017,25/11/2017,123105887,240600100123,1,53.2,22.15
37904,Gold,25/11/2017,28/11/2017,123106587,240100100569,1,44.7,19.25
88327,Platinum,29/11/2017,29/11/2017,123130256,240200100056,1,40.8,19.75
85927,Gold,02/12/2017,02/12/2017,123147241,220200100224,3,434.7,72.55
41357,Silver,09/12/2017,14/12/2017,123186260,230100500021,1,93.2,40.7
23906,Gold,10/12/2017,10/12/2017,123191737,240100200014,2,110.8,22.8
23553,Silver,11/12/2017,14/12/2017,123193345,240700200021,2,38.8,10.35
51821,Gold,11/12/2017,29/12/2017,123197941,220200100072,5,502.0,50.3
5553,Silver,15/12/2017,15/12/2017,123117995,240200100231,3,24.0,3.6
35424,Silver,16/12/2017,16/12/2017,123120303,220101400108,2,78.0,17.8
35523,Gold,18/12/2017,18/12/2017,123130349,240100100552,2,348.4,74.1
43652,Gold,26/12/2017,26/12/2017,123177692,230100100050,2,103.6,21.95
83212,Gold,26/12/2017,26/12/2017,123180163,230100100062,2,283.4,61.0
22963,Gold,28/12/2017,28/12/2017,123189066,220200300076,2,170.0,38.7
1870,Silver,29/12/2017,29/12/2017,123192407,230100500096,1,35.5,17.25
15022,Platinum,05/01/2018,05/01/2018,123236464,240100100724,1,166.2,70.7
34905,Silver,08/01/2018,09/01/2018,123257390,220200300015,1,115.0,52.4
84670,Silver,08/01/2018,08/01/2018,123261127,240700100001,1,23.4,12.2
84842,Gold,08/01/2018,08/01/2018,123260594,220200100171,1,56.3,31.05
43561,Gold,14/01/2018,18/01/2018,123296049,220101400370,1,49.8,23.6
17858,Platinum,15/01/2018,16/01/2018,123206762,240500100054,2,141.0,28.25
91211,Silver,15/01/2018,15/01/2018,123203202,240100200012,1,32.2,13.35
71169,Gold,16/01/2018,16/01/2018,123210375,210200700016,1,23.5,9.2
14632,Silver,20/01/2018,20/01/2018,123235208,220101400245,1,27.3,12.45
31453,Silver,21/01/2018,21/01/2018,123247505,220200100069,1,76.7,38.45
58850,Silver,23/01/2018,23/01/2018,123257556,240400300006,1,37.9,15.75
86046,Gold,27/01/2018,27/01/2018,123281116,230100500081,2,146.0,30.35
84793,Silver,28/01/2018,28/01/2018,123289428,240500200006,1,15.0,7.25
39997,Gold,29/01/2018,01/02/2018,123299846,240700200009,1,27.5,11.15
6873,Silver,05/02/2018,05/02/2018,123245965,210200900007,1,39.9,16.05
59744,Silver,09/02/2018,13/02/2018,123268471,220200200011,1,86.2,39.25
13477,Silver,11/02/2018,11/02/2018,123284837,240600100027,1,37.1,14.95
18867,Silver,14/02/2018,14/02/2018,123203769,220200100129,1,79.3,39.1
40856,Silver,15/02/2018,17/02/2018,123212986,240500100062,1,55.1,24.05
79044,Gold,18/02/2018,22/02/2018,123226949,240100100480,2,16.2,3.15
62463,Gold,20/02/2018,20/02/2018,123244268,220101400032,1,9.6,4.85
25584,Gold,23/02/2018,28/02/2018,123265001,230100500092,1,116.7,48.6
38641,Gold,23/02/2018,23/02/2018,123265453,240500100059,1,63.4,27.6
50937,Silver,23/02/2018,23/02/2018,123260900,220100800020,1,22.5,10.75
20025,Silver,26/02/2018,03/03/2018,123283816,240200100187,1,48.1,24.15
86617,Platinum,26/02/2018,27/02/2018,123281916,240400300029,1,6.8,2.75
47489,Gold,02/03/2018,02/03/2018,123212340,220100100595,1,33.6,16.9
80751,Silver,04/03/2018,20/03/2018,123223823,230100100015,1,106.9,45.5
93865,Gold,05/03/2018,05/03/2018,123226392,230100600034,1,16.4,7.4
30744,Silver,06/03/2018,06/03/2018,123236974,210200900041,1,37.8,17.1
7961,Gold,08/03/2018,08/03/2018,123245073,220200100029,1,104.3,52.25
73942,Gold,10/03/2018,10/03/2018,123260667,210201000159,1,57.3,26.2
56485,Gold,11/03/2018,11/03/2018,123264457,230100500055,1,25.5,10.75
7292,Gold,16/03/2018,16/03/2018,123200436,240400300030,1,55.5,22.25
13370,Gold,16/03/2018,16/03/2018,123297995,220100100197,1,101.3,50.75
34089,Gold,16/03/2018,21/03/2018,123298843,240200100231,1,8.0,3.6
86046,Silver,22/03/2018,22/03/2018,123237285,240100200006,1,29.1,12.3
79707,Silver,26/03/2018,01/04/2018,123264241,240200100098,1,14.5,6.7
7467,Gold,29/03/2018,01/04/2018,123285603,240100100282,1,33.4,15.9
26901,Silver,30/03/2018,31/03/2018,123294309,230100500096,1,35.5,17.25
64902,Gold,31/03/2018,31/03/2018,123203423,220100800034,1,41.8,19.85
18479,Gold,06/04/2018,06/04/2018,123241673,220101400121,1,65.7,29.2
83277,Gold,07/04/2018,12/04/2018,123245464,240200200017,1,104.5,9.8
73919,Gold,09/04/2018,13/04/2018,123259760,240700400010,2,122.6,31.95
72017,Gold,11/04/2018,11/04/2018,123274535,220200300084,1,121.4,55.2
47332,Silver,12/04/2018,12/04/2018,123283363,230100500093,1,132.8,55.85
57423,Silver,14/04/2018,14/04/2018,123294668,220200100222,3,327.0,60.05
81229,Silver,14/04/2018,14/04/2018,123291290,230100600010,1,130.3,63.8
85943,Silver,15/04/2018,15/04/2018,123201649,220200100181,1,122.1,61.15
38511,Silver,16/04/2018,16/04/2018,123206916,220100100298,1,52.9,26.55
65764,Gold,16/04/2018,16/04/2018,123207075,210200100003,1,34.9,15.6
82623,Gold,16/04/2018,16/04/2018,123208381,220200100014,1,68.6,33.25
5719,Gold,17/04/2018,19/04/2018,123212173,230100600038,1,112.5,54.95
28833,Gold,17/04/2018,17/04/2018,123215334,220200100099,1,157.8,79.0
43534,Silver,17/04/2018,17/04/2018,123218089,220200200071,1,100.1,43.5
22224,Gold,18/04/2018,18/04/2018,123222749,220100900031,1,88.4,35.35
13025,Gold,19/04/2018,20/04/2018,123228974,240500100011,1,39.2,17.85
91217,Gold,19/04/2018,24/04/2018,123225952,240600100181,1,37.1,16.15
55213,Silver,21/04/2018,27/04/2018,123243234,240400200049,1,92.5,44.15
18615,Gold,23/04/2018,23/04/2018,123251516,240100400025,2,34.6,7.95
47005,Silver,27/04/2018,27/04/2018,123283548,230100500094,1,86.6,34.1
76475,Gold,27/04/2018,27/04/2018,123281970,220200200015,1,105.1,47.75
65750,Gold,29/04/2018,29/04/2018,123292297,240100300006,2,105.0,23.25
62879,Silver,30/04/2018,30/04/2018,123204844,220200100145,3,333.9,55.75
1410,Gold,01/05/2018,05/05/2018,123207678,240100400019,1,113.4,54.5
10727,Gold,02/05/2018,02/05/2018,123215915,210200900008,3,96.3,12.9
77884,Gold,02/05/2018,02/05/2018,123214864,230100200057,2,453.6,105.55
75454,Silver,03/05/2018,03/05/2018,123217655,240700400022,1,33.6,14.85
82502,Gold,04/05/2018,04/05/2018,123226985,220200100230,1,111.7,55.95
2468,Silver,06/05/2018,06/05/2018,123238185,220100100354,3,51.0,8.45
63942,Platinum,07/05/2018,07/05/2018,123251136,240400300035,3,57.3,7.7
70799,Silver,08/05/2018,08/05/2018,123254925,230100500080,3,75.0,12.2
3193,Silver,11/05/2018,13/05/2018,123276515,240400200049,1,92.5,44.15
54770,Silver,12/05/2018,12/05/2018,123284393,240100400006,3,660.9,108.9
6827,Silver,13/05/2018,13/05/2018,123289394,220101400263,1,133.5,60.85
70452,Silver,18/05/2018,18/05/2018,123218619,230100200029,1,204.6,93.1
17434,Platinum,19/05/2018,19/05/2018,123230998,220101400089,3,110.1,16.75
90844,Gold,19/05/2018,22/05/2018,123230098,220200200018,1,66.4,30.25
35653,Silver,21/05/2018,25/05/2018,123243077,240700400030,2,27.98,9.7
52458,Gold,21/05/2018,21/05/2018,123240324,240700100011,2,53.98,10.23
23803,Gold,22/05/2018,22/05/2018,123250155,240200100187,2,96.2,24.15
80295,Platinum,28/05/2018,31/05/2018,123288036,240700200021,2,38.8,10.35
64660,Gold,01/06/2018,01/06/2018,123313768,230100600030,2,172.6,41.4
49567,Gold,02/06/2018,03/06/2018,123325534,240800200062,1,36.1,16.45
28186,Gold,05/06/2018,09/06/2018,123341516,230100600018,2,128.4,32.2
4347,Silver,08/06/2018,11/06/2018,123365045,240700400017,2,86.0,20.15
19913,Gold,09/06/2018,09/06/2018,123370321,220200100099,2,315.6,79.0
82779,Platinum,09/06/2018,09/06/2018,123369966,240700400032,2,43.98,7.0
60629,Silver,10/06/2018,10/06/2018,123377483,220200100051,3,363.9,60.75
18361,Silver,16/06/2018,22/06/2018,123313812,240400300033,2,71.4,14.35
87355,Silver,22/06/2018,22/06/2018,123353435,230100600027,1,96.0,48.1
80272,Gold,26/06/2018,26/06/2018,123385932,240100100571,2,99.2,20.65
26612,Gold,27/06/2018,27/06/2018,123391271,220101100023,1,21.7,9.05
50744,Silver,28/06/2018,03/07/2018,123398959,240600100027,2,74.2,14.95
86032,Gold,30/06/2018,04/07/2018,123309213,240100100571,2,99.2,20.65
15480,Gold,01/07/2018,06/07/2018,123314460,240100100176,3,41.4,6.25
90574,Gold,01/07/2018,04/07/2018,123315058,220100100515,3,106.5,17.85
73892,Gold,04/07/2018,04/07/2018,123335077,240100100159,2,62.2,13.8
22462,Gold,05/07/2018,05/07/2018,123338860,230100500061,1,11.99,8.05
34785,Silver,05/07/2018,05/07/2018,123342758,210201100004,3,139.8,20.3
45040,Gold,05/07/2018,06/07/2018,123344958,220200200018,2,132.8,30.25
26008,Gold,07/07/2018,07/07/2018,123356292,240700400017,1,43.0,20.15
36254,Silver,07/07/2018,07/07/2018,123353007,240600100189,2,117.2,24.8
24011,Gold,13/07/2018,17/07/2018,123394820,220200100240,2,80.0,20.1
87384,Silver,14/07/2018,19/07/2018,123301890,220200100225,2,128.2,30.2
13824,Gold,15/07/2018,15/07/2018,123305778,240200100040,2,43.6,11.0
52986,Gold,19/07/2018,19/07/2018,123333537,220200100145,3,333.9,55.75
36936,Gold,20/07/2018,20/07/2018,123337800,240800200057,1,39.8,18.0
35600,Silver,22/07/2018,22/07/2018,123352119,220200100086,2,234.4,58.7
64047,Gold,25/07/2018,25/07/2018,123377858,220200100034,5,281.5,28.25
26255,Gold,29/07/2018,31/07/2018,123303288,240500100029,2,117.8,26.1
26073,Gold,31/07/2018,31/07/2018,123314243,240800100054,1,433.7,180.75
24490,Gold,02/08/2018,02/08/2018,123329064,240200200011,2,189.98,13.0
39297,Silver,02/08/2018,04/08/2018,123330485,240100400010,3,302.7,50.4
75569,Gold,02/08/2018,02/08/2018,123324987,210200300063,1,71.7,35.95
87036,Silver,04/08/2018,04/08/2018,123340733,240300200024,1,73.2,33.25
29840,Gold,07/08/2018,07/08/2018,123359589,240100400059,3,512.4,128.3
65170,Gold,16/08/2018,18/08/2018,123320011,230100600005,2,259.6,63.2
76034,Silver,18/08/2018,19/08/2018,123336134,220100700001,2,139.2,33.25
4008,Gold,19/08/2018,19/08/2018,123343733,220100100550,2,82.4,20.7
4940,Silver,19/08/2018,20/08/2018,123342191,220101400154,2,13.2,3.0
7935,Gold,19/08/2018,20/08/2018,123339568,220100100100,3,155.4,26.0
37285,Silver,20/08/2018,20/08/2018,123349560,230100200006,3,279.3,46.65
46499,Silver,20/08/2018,26/08/2018,123349647,220101100028,2,19.8,2.75
13448,Gold,22/08/2018,22/08/2018,123363331,240100100589,2,119.4,27.2
34576,Silver,22/08/2018,22/08/2018,123364614,220200100145,2,222.6,55.75
31591,Silver,24/08/2018,24/08/2018,123373289,230100600023,2,146.8,36.8
35473,Gold,26/08/2018,29/08/2018,123391573,240100400100,3,463.8,116.6
1744,Gold,27/08/2018,28/08/2018,123396517,240300300111,1,81.3,32.55
3432,Silver,27/08/2018,09/09/2018,123397748,220100700038,2,206.4,49.15
8052,Silver,30/08/2018,30/08/2018,123312506,220100100125,3,100.2,16.8
37421,Silver,30/08/2018,30/08/2018,123317659,220100100372,3,108.6,18.2
47338,Silver,31/08/2018,04/09/2018,123324654,240400200054,3,727.5,115.45
71488,Silver,04/09/2018,04/09/2018,123350607,220200200085,2,84.4,18.35
76517,Silver,04/09/2018,04/09/2018,123348199,220100900021,2,227.0,54.55
40546,Silver,10/09/2018,10/09/2018,123390506,220100300008,1,85.7,34.35
7672,Silver,11/09/2018,11/09/2018,123393192,220200300154,2,152.2,35.45
56444,Silver,11/09/2018,12/09/2018,123396075,230100100052,1,185.1,77.7
91522,Silver,12/09/2018,12/09/2018,123301941,220100300039,2,408.8,87.15
28166,Silver,14/09/2018,14/09/2018,123316118,210200300087,2,39.8,10.05
31830,Gold,14/09/2018,14/09/2018,123311172,240400200090,1,126.6,52.75
74382,Gold,14/09/2018,14/09/2018,123312982,220100300039,1,204.4,87.15
49780,Gold,15/09/2018,15/09/2018,123323505,240100100552,2,358.8,76.3
53496,Silver,15/09/2018,15/09/2018,123321256,240100100511,2,29.0,6.35
59238,Silver,16/09/2018,16/09/2018,123330359,220100100342,1,7.7,3.9
25578,Gold,17/09/2018,17/09/2018,123335811,220100100508,2,103.4,25.95
44050,Gold,28/09/2018,03/10/2018,123305380,210201100001,1,32.9,14.35
71314,Gold,30/09/2018,30/09/2018,123319244,210200300072,2,89.4,22.45
84544,Gold,30/09/2018,30/09/2018,123319458,240100300006,1,52.5,23.25
10552,Silver,04/10/2018,04/10/2018,123347051,240100400151,1,419.0,209.45
71440,Silver,04/10/2018,04/10/2018,123345847,240700400001,1,64.6,28.1
75711,Silver,06/10/2018,09/10/2018,123356206,230100200063,1,13.1,5.6
65704,Silver,09/10/2018,09/10/2018,123380704,240100100152,1,169.8,82.95
3251,Gold,16/10/2018,16/10/2018,123325032,240100100556,1,111.8,49.0
20583,Gold,17/10/2018,17/10/2018,123334213,240800100020,1,122.4,65.6
27985,Silver,18/10/2018,20/10/2018,123336135,240400200087,1,127.3,53.05
23923,Gold,20/10/2018,20/10/2018,123349158,240400100015,1,93.2,43.2
71156,Silver,21/10/2018,21/10/2018,123359133,230100200056,1,270.0,125.65
11981,Gold,22/10/2018,22/10/2018,123362679,240800200052,1,24.5,11.75
36558,Silver,24/10/2018,24/10/2018,123376556,240100100029,1,116.1,50.2
27585,Gold,25/10/2018,25/10/2018,123384563,240100100429,1,4.6,1.35
76493,Silver,28/10/2018,30/10/2018,123404883,240100100258,1,37.4,19.5
84297,Silver,29/10/2018,29/10/2018,123411004,240500200016,1,31.7,14.5
30350,Platinum,30/10/2018,31/10/2018,123422780,240100100604,1,84.7,35.35
28822,Silver,03/11/2018,03/11/2018,123446977,230100600008,1,137.7,67.45
23491,Silver,12/11/2018,14/11/2018,123402390,230100500022,2,300.2,64.1
85958,Silver,12/11/2018,12/11/2018,123403747,220100100481,2,79.4,19.95
15764,Gold,13/11/2018,13/11/2018,123413387,220200300060,1,80.4,36.75
17567,Silver,14/11/2018,19/11/2018,123416377,210201000133,1,12.0,3.8
38551,Gold,14/11/2018,14/11/2018,123415287,240400300032,2,63.8,12.85
63610,Gold,16/11/2018,20/11/2018,123433720,230100200048,1,68.7,34.45
2633,Silver,20/11/2018,20/11/2018,123457925,210201000121,1,29.5,13.55
70866,Gold,22/11/2018,22/11/2018,123468612,240200100154,1,26.6,11.95
91711,Silver,27/11/2018,30/11/2018,123403427,220100100580,1,56.5,28.35
76363,Silver,29/11/2018,29/11/2018,123415084,240100300006,1,52.5,23.25
37299,Silver,01/12/2018,01/12/2018,123433643,220101400113,4,151.2,17.2
24864,Gold,03/12/2018,03/12/2018,123447977,220100100264,4,231.6,29.05
56452,Silver,04/01/2017,04/01/2017,123020878,240700100011,1,26.99,10.23
1206,Silver,07/01/2017,07/01/2017,123033456,240200100180,1,121.6,62.9
5149,Gold,07/01/2017,07/01/2017,123034984,240200200060,1,184.5,73.85
40691,Gold,07/01/2017,07/01/2017,123033141,230100100045,2,249.6,53.6
14750,Silver,11/01/2017,11/01/2017,123058396,220100500018,1,65.8,30.0
33567,Silver,13/01/2017,17/01/2017,123067093,220200200025,1,71.5,31.65
40546,Gold,13/01/2017,13/01/2017,123070300,230100100058,2,96.6,20.5
77962,Gold,16/01/2017,16/01/2017,123084300,220101400392,1,99.3,45.15
74401,Gold,20/01/2017,23/01/2017,123004895,240300100034,2,95.8,21.75
32164,Gold,26/01/2017,26/01/2017,123040598,220200300066,3,105.9,16.1
77698,Silver,27/01/2017,27/01/2017,123043437,240200100235,1,97.8,49.0
15211,Silver,28/01/2017,28/01/2017,123048669,220200100212,1,103.5,51.85
42559,Silver,31/01/2017,31/01/2017,123068276,240100200001,1,15.9,6.3
72444,Gold,02/02/2017,02/02/2017,123077941,220200300101,1,130.4,58.05
32098,Silver,04/02/2017,04/02/2017,123089263,220200100094,1,119.4,59.8
88376,Silver,11/02/2017,11/02/2017,123028101,240800200052,2,48.6,11.65
83873,Gold,12/02/2017,12/02/2017,123034326,210201000087,1,20.0,9.15
44572,Silver,18/02/2017,18/02/2017,123067537,240300100032,1,582.7,291.3
8152,Silver,21/02/2017,21/02/2017,123087463,220100100481,1,39.7,19.95
51495,Gold,21/02/2017,21/02/2017,123086156,210200100004,1,36.3,16.15
77146,Gold,21/02/2017,22/02/2017,123084865,240100100498,1,9.0,3.5
77022,Gold,23/02/2017,23/02/2017,123092951,220101400007,2,84.8,19.35
2381,Gold,26/02/2017,26/02/2017,123010127,230100500008,1,38.0,16.8
93569,Gold,01/03/2017,01/03/2017,123028173,220100100094,1,88.6,44.4
