63329,Silver,14/05/2017,20/05/2017,123032206,220101400391,3,308.7,46.95
19780,Gold,15/05/2017,15/05/2017,123037487,220200300076,4,340.0,38.7
34732,Silver,15/05/2017,15/05/2017,123035626,220200100099,1,157.8,79.0
49114,Gold,19/05/2017,19/05/2017,123059495,220100800009,1,48.6,23.15
41540,Gold,22/05/2017,27/05/2017,123078304,240700100017,5,131.0,11.2
27075,Silver,28/05/2017,29/05/2017,123006819,220200200070,1,120.3,54.75
3761,Silver,04/06/2017,04/06/2017,123047392,220100500018,2,131.6,30.0
60477,Gold,04/06/2017,05/06/2017,123045698,210200900013,3,87.3,12.8
59168,Gold,05/06/2017,05/06/2017,123054824,220200300142,2,220.6,50.25
62738,Gold,06/06/2017,06/06/2017,123061230,240100400019,3,340.2,54.5
77667,Silver,06/06/2017,06/06/2017,123059199,230100100012,2,358.6,82.0
18328,Silver,13/06/2017,15/06/2017,123094249,230100700004,2,720.0,199.0
37577,Gold,13/06/2017,16/06/2017,123097160,220100100530,3,156.6,26.2
88752,Gold,15/06/2017,15/06/2017,123005932,220200100072,2,200.8,50.3
13518,Silver,17/06/2017,17/06/2017,123018168,230100100013,2,226.2,58.9
42452,Platinum,19/06/2017,23/06/2017,123030310,240600100141,2,78.4,15.75
11361,Silver,20/06/2017,20/06/2017,123032839,240800200020,1,163.4,74.3
41052,Gold,24/06/2017,24/06/2017,123053083,240100400070,2,351.8,127.95
56218,Silver,26/06/2017,26/06/2017,123064610,220200300101,5,652.0,58.05
6261,Gold,01/07/2017,01/07/2017,123094379,210200600122,2,140.0,30.45
43072,Gold,04/07/2017,04/07/2017,123111786,220200100061,2,151.2,37.9
8944,Gold,07/07/2017,10/07/2017,123127895,240500100033,3,196.2,28.95
81028,Gold,07/07/2017,08/07/2017,123126423,210201000007,2,11.4,2.9
7972,Silver,08/07/2017,08/07/2017,123130758,220200100098,2,241.4,66.5
28110,Silver,10/07/2017,12/07/2017,123141311,230100600026,2,237.2,59.4
62807,Silver,10/07/2017,10/07/2017,123146649,220100100340,2,82.2,20.65
87768,Silver,10/07/2017,15/07/2017,123141987,240500100031,2,114.6,25.45
62902,Silver,11/07/2017,13/07/2017,123148364,240400200024,1,118.4,49.45
71038,Gold,11/07/2017,14/07/2017,123147040,240100200001,2,31.8,6.3
44693,Gold,15/07/2017,15/07/2017,123169218,230100200025,2,500.2,113.65
28735,Gold,21/07/2017,25/07/2017,123199576,210200600075,1,12.4,5.25
63177,Silver,21/07/2017,24/07/2017,123100756,240800200034,1,66.7,30.25
26387,Gold,24/07/2017,28/07/2017,123117792,240600100100,3,177.9,22.3
32561,Gold,24/07/2017,24/07/2017,123117137,240700100009,3,80.97,10.23
86520,Silver,26/07/2017,26/07/2017,123130537,240100400043,2,532.0,131.5
52471,Silver,27/07/2017,28/07/2017,123133492,220101200001,2,108.4,21.75
3827,Silver,29/07/2017,29/07/2017,123145970,220200100060,2,110.8,29.35
70361,Silver,29/07/2017,29/07/2017,123145663,220100300038,1,141.2,57.95
1770,Gold,31/07/2017,31/07/2017,123156840,240100200002,1,15.3,6.05
88161,Gold,01/08/2017,01/08/2017,123162883,220100100273,2,77.6,19.5
48616,Silver,02/08/2017,03/08/2017,123170227,240800200006,1,225.5,112.85
11855,Gold,03/08/2017,03/08/2017,123172049,240200100240,2,48.0,12.1
35877,Gold,03/08/2017,05/08/2017,123175441,220200100014,3,205.8,33.25
64959,Gold,05/08/2017,08/08/2017,123182339,220101400422,1,69.5,34.7
88003,Silver,07/08/2017,12/08/2017,123198051,220200300161,2,45.2,9.65
8490,Silver,10/08/2017,11/08/2017,123115018,240600100043,2,13.4,2.7
59858,Gold,11/08/2017,16/08/2017,123117721,220100800066,2,92.4,22.0
24590,Silver,14/08/2017,15/08/2017,123136886,240300100056,1,48.1,24.0
14060,Silver,15/08/2017,16/08/2017,123140276,230100600030,3,258.9,41.4
51849,Gold,15/08/2017,19/08/2017,123145614,210200400017,2,29.4,7.35
63021,Gold,15/08/2017,15/08/2017,123141315,230100700008,2,988.8,241.0
49259,Silver,23/08/2017,23/08/2017,123187894,210200300090,2,27.2,6.85
50807,Silver,27/08/2017,27/08/2017,123108793,210200100012,2,35.6,8.4
87427,Silver,27/08/2017,30/08/2017,123108607,220200200005,2,94.0,21.45
78165,Gold,31/08/2017,31/08/2017,123128752,240200100077,2,298.2,90.7
82656,Gold,31/08/2017,04/09/2017,123127329,240200200026,2,192.6,38.55
91213,Gold,07/09/2017,07/09/2017,123168815,240100100618,2,167.8,35.05
33710,Gold,08/09/2017,08/09/2017,123171879,210200600110,1,25.0,11.35
52858,Silver,11/09/2017,11/09/2017,123189429,220100100616,2,70.4,17.7
84914,Silver,13/09/2017,13/09/2017,123101915,220200100163,1,115.5,57.85
4062,Gold,17/09/2017,20/09/2017,123121850,230100500074,2,272.0,51.3
33319,Gold,22/09/2017,22/09/2017,123149933,240700400001,2,125.6,27.3
41199,Silver,26/09/2017,26/09/2017,123174455,240500100041,1,116.1,46.5
51965,Silver,03/10/2017,05/10/2017,123112595,210201000040,2,79.2,18.05
58514,Gold,06/10/2017,11/10/2017,123128254,220200100231,1,37.8,19.0
13335,Gold,07/10/2017,07/10/2017,123133551,220101400124,1,138.1,61.4
7755,Gold,15/10/2017,21/10/2017,123178907,230100500008,2,76.0,16.8
37500,Gold,17/10/2017,17/10/2017,123192714,230100600033,1,85.1,40.65
24733,Gold,19/10/2017,19/10/2017,123101513,240600100198,1,57.5,24.2
90193,Silver,23/10/2017,28/10/2017,123121608,240500100033,1,65.4,28.95
78902,Gold,26/10/2017,31/10/2017,123139478,220200100166,1,142.9,71.55
78979,Silver,26/10/2017,26/10/2017,123137866,220200200054,1,195.7,97.95
35441,Silver,30/10/2017,30/10/2017,123159880,240400100015,1,93.2,43.2
42648,Silver,02/11/2017,05/11/2017,123179870,240100100661,1,23.2,9.95
46210,Gold,07/11/2017,07/11/2017,123105414,240200100063,1,11.3,6.3
85176,Gold,12/11/2017,12/11/2017,123134121,220101400161,1,9.4,3.3
60427,Gold,13/11/2017,17/11/2017,123136448,240100400118,1,262.8,125.15
16829,Gold,14/11/2017,18/11/2017,123148396,240100100458,2,13.4,2.95
11832,Silver,23/11/2017,23/11/2017,123197256,220100700020,1,103.0,49.1
44757,Silver,25/11/2017,25/11/2017,123107635,240600100115,1,47.9,20.0
54142,Silver,25/11/2017,25/11/2017,123109702,240700300002,1,21.99,7.25
9,Gold,02/12/2017,02/12/2017,123144415,240700400004,2,26.4,5.95
2546,Gold,03/12/2017,07/12/2017,123149994,240300100029,2,515.0,161.4
7241,Silver,10/12/2017,15/12/2017,123191310,240500100031,2,114.6,25.45
72831,Gold,12/12/2017,12/12/2017,123199949,210200500006,4,96.0,11.95
85842,Silver,13/12/2017,13/12/2017,123105051,240600100094,1,62.5,25.5
32436,Silver,15/12/2017,15/12/2017,123113840,220100900021,2,227.0,54.55
7766,Silver,18/12/2017,18/12/2017,123130851,220100100309,4,385.2,48.25
8236,Silver,23/12/2017,23/12/2017,123161383,220100400024,2,182.2,43.9
10729,Silver,23/12/2017,23/12/2017,123159143,240700400008,4,111.6,12.1
45305,Gold,30/12/2017,30/12/2017,123199546,220101400305,2,46.4,11.7
42466,Gold,02/01/2018,02/01/2018,123223536,240100100171,1,7.3,3.3
28170,Gold,03/01/2018,03/01/2018,123226990,240600100094,1,62.5,25.5
51483,Silver,03/01/2018,08/01/2018,123228570,220101400197,1,34.6,15.5
23511,Gold,05/01/2018,05/01/2018,123236577,240100400118,1,262.8,125.15
52048,Gold,06/01/2018,06/01/2018,123246165,240100200012,1,32.2,13.35
9542,Gold,12/01/2018,20/01/2018,123285946,210200400049,1,31.4,15.8
58732,Gold,17/01/2018,17/01/2018,123220415,240500200140,1,28.0,13.4
81267,Gold,17/01/2018,17/01/2018,123216939,240600100196,1,57.8,25.5
55082,Silver,18/01/2018,20/01/2018,123227289,240100100433,1,3.0,1.15
6685,Gold,19/01/2018,25/01/2018,123230116,210200400031,1,49.4,24.8
33242,Silver,22/01/2018,28/01/2018,123254408,240600100071,1,54.2,22.4
72295,Silver,23/01/2018,23/01/2018,123256255,240200100057,1,41.2,19.9
31403,Silver,25/01/2018,30/01/2018,123273013,240700100012,1,21.99,9.1
55696,Gold,26/01/2018,26/01/2018,123274623,210200600018,1,40.3,18.75
7753,Gold,28/01/2018,28/01/2018,123292188,220100100321,1,53.9,25.65
59743,Gold,04/02/2018,04/02/2018,123238439,220200100161,1,40.8,20.5
50758,Gold,06/02/2018,06/02/2018,123249558,220100200003,1,80.8,32.3
23669,Silver,10/02/2018,15/02/2018,123276209,240100100454,1,26.3,13.25
41978,Silver,12/02/2018,12/02/2018,123289139,240100400022,1,191.0,89.05
76234,Silver,12/02/2018,12/02/2018,123292590,220200100090,1,88.6,44.4
22644,Gold,13/02/2018,17/02/2018,123297528,240100400021,1,91.6,45.75
11940,Silver,16/02/2018,16/02/2018,123217242,220200300002,1,38.2,17.35
15030,Silver,17/02/2018,23/02/2018,123226645,240100100553,1,69.3,29.85
20346,Silver,17/02/2018,17/02/2018,123225656,210201000117,1,45.8,20.9
28005,Silver,17/02/2018,23/02/2018,123221577,220100100418,1,28.9,14.55
78559,Gold,17/02/2018,17/02/2018,123221282,240700100006,1,23.5,9.5
26132,Gold,18/02/2018,18/02/2018,123232121,210200600052,2,66.4,14.0
8710,Gold,23/02/2018,28/02/2018,123262774,220100700022,1,53.7,22.75
51655,Gold,24/02/2018,24/02/2018,123272322,230100600033,1,85.1,40.65
11647,Gold,27/02/2018,01/03/2018,123293251,220200300071,1,103.8,47.25
87703,Gold,27/02/2018,27/02/2018,123289958,220100100633,1,47.9,24.05
87921,Silver,28/02/2018,28/02/2018,123295631,210200500004,1,96.9,40.65
49616,Silver,02/03/2018,02/03/2018,123212392,230100500094,1,86.6,34.1
75260,Silver,03/03/2018,08/03/2018,123217042,220200300112,1,5.8,2.65
7506,Gold,04/03/2018,04/03/2018,123224239,230100100054,3,1000.8,153.0
86357,Gold,08/03/2018,08/03/2018,123244791,240300100050,1,38.3,18.3
46714,Silver,09/03/2018,09/03/2018,123253744,220101200015,1,23.6,10.2
53459,Silver,12/03/2018,13/03/2018,123275007,220101400121,1,65.7,29.2
90760,Silver,12/03/2018,12/03/2018,123276037,220100800053,1,24.6,11.7
47667,Gold,16/03/2018,22/03/2018,123203229,240100400030,1,121.4,58.35
2086,Silver,18/03/2018,18/03/2018,123210766,240200200060,1,184.5,73.85
14668,Silver,18/03/2018,18/03/2018,123215606,240500200139,1,25.0,11.3
18043,Silver,22/03/2018,22/03/2018,123237687,240100100281,2,79.6,15.85
65649,Silver,23/03/2018,23/03/2018,123245301,220200100066,1,86.6,43.4
23653,Silver,24/03/2018,24/03/2018,123255457,220100300038,1,142.6,58.5
5400,Gold,26/03/2018,26/03/2018,123264369,220100100143,1,88.9,44.55
6053,Silver,26/03/2018,26/03/2018,123268813,220200100009,1,63.4,30.5
3290,Gold,29/03/2018,31/03/2018,123283780,220101400080,1,23.4,10.75
28004,Gold,29/03/2018,29/03/2018,123286628,220100100146,1,170.8,85.5
52693,Silver,29/03/2018,29/03/2018,123289513,220101200036,1,41.6,18.0
26312,Silver,30/03/2018,30/03/2018,123291057,220200200054,2,391.4,97.95
45432,Gold,01/04/2018,01/04/2018,123209408,230100600036,1,103.2,50.4
48825,Gold,05/04/2018,05/04/2018,123233171,220200300022,3,214.8,31.9
92371,Silver,06/04/2018,06/04/2018,123239517,220100100500,2,113.2,28.4
3475,Gold,08/04/2018,12/04/2018,123251021,220200200011,3,258.6,39.25
41138,Gold,08/04/2018,08/04/2018,123256270,230100100058,1,48.3,20.5
76034,Silver,08/04/2018,08/04/2018,123254252,220200200009,3,177.0,26.85
35486,Gold,13/04/2018,14/04/2018,123290104,220100100575,2,77.4,19.45
6800,Gold,14/04/2018,14/04/2018,123295881,220100300018,3,76.8,12.1
27630,Gold,16/04/2018,20/04/2018,123209988,240100100410,1,21.5,9.85
40396,Gold,20/04/2018,22/04/2018,123233779,220100100316,2,99.0,24.85
40118,Silver,22/04/2018,22/04/2018,123249672,220100100118,1,46.3,23.25
24233,Gold,23/04/2018,23/04/2018,123256719,210201000028,2,107.4,24.5
32507,Silver,24/04/2018,25/04/2018,123264051,240100100427,1,34.7,16.25
27618,Gold,27/04/2018,01/05/2018,123281043,220200100060,1,55.4,29.35
17521,Gold,28/04/2018,28/04/2018,123287495,220101300011,2,47.6,10.65
26427,Silver,29/04/2018,04/05/2018,123296280,240400300021,2,148.2,33.6
6121,Silver,01/05/2018,01/05/2018,123208702,220200100134,3,163.2,27.3
92297,Silver,05/05/2018,08/05/2018,123231345,240100100263,3,88.5,12.35
70325,Silver,07/05/2018,09/05/2018,123244398,220100100356,1,35.2,17.7
13470,Silver,08/05/2018,09/05/2018,123257606,230100500096,2,71.0,17.25
21218,Silver,08/05/2018,12/05/2018,123254567,210200300012,3,58.8,9.9
72039,Gold,10/05/2018,10/05/2018,123266393,240100400151,1,419.0,209.45
51912,Silver,12/05/2018,12/05/2018,123279690,240100400142,1,161.4,80.85
52082,Silver,12/05/2018,13/05/2018,123284326,220200100139,3,171.9,28.75
3652,Silver,14/05/2018,14/05/2018,123297302,240200100248,5,49.5,5.1
40336,Gold,16/05/2018,16/05/2018,123207611,240600100115,2,95.8,20.0
61584,Gold,16/05/2018,16/05/2018,123211317,240200100222,2,169.4,42.45
16511,Gold,21/05/2018,24/05/2018,123241425,240100200002,1,15.4,6.1
47934,Gold,22/05/2018,23/05/2018,123250787,240200100077,2,298.2,90.7
42424,Silver,25/05/2018,25/05/2018,123271314,220101400112,1,41.3,18.75
90965,Gold,01/06/2018,04/06/2018,123315589,240100300006,3,157.5,23.25
32820,Silver,05/06/2018,05/06/2018,123346684,210201000079,2,110.4,25.2
4948,Gold,11/06/2018,11/06/2018,123383624,210200100008,2,113.8,25.25
22499,Gold,12/06/2018,12/06/2018,123393306,240100400085,2,129.0,30.95
44313,Silver,15/06/2018,17/06/2018,123308893,240100400136,2,181.8,45.4
15051,Gold,17/06/2018,17/06/2018,123324626,240500100029,2,117.8,26.1
72743,Silver,17/06/2018,17/06/2018,123321320,220100800047,3,229.8,36.5
1475,Silver,24/06/2018,24/06/2018,123368885,240300100048,1,15.5,6.7
2620,Gold,24/06/2018,25/06/2018,123366402,240100100256,2,93.6,22.05
82780,Gold,27/06/2018,27/06/2018,123389597,210200900038,2,39.6,9.1
74450,Gold,28/06/2018,28/06/2018,123394349,240100100649,3,235.8,33.5
41494,Silver,29/06/2018,29/06/2018,123303681,220100100506,3,84.3,14.15
57203,Gold,02/07/2018,02/07/2018,123322082,220100500026,2,126.0,28.7
15654,Gold,03/07/2018,08/07/2018,123330280,220101400114,2,126.2,28.7
21639,Gold,03/07/2018,04/07/2018,123331031,220200100092,2,166.0,41.6
26871,Silver,03/07/2018,03/07/2018,123331092,230100500087,2,187.6,39.05
81556,Gold,03/07/2018,03/07/2018,123331985,240500200077,2,104.4,21.75
39759,Gold,04/07/2018,07/07/2018,123337924,240600100042,2,39.6,8.05
62374,Silver,06/07/2018,06/07/2018,123351512,240200100118,4,702.0,89.55
56510,Silver,07/07/2018,07/07/2018,123358215,240100200012,1,33.1,13.75
49729,Silver,10/07/2018,10/07/2018,123374057,240500200123,3,60.6,9.55
56410,Gold,10/07/2018,10/07/2018,123374140,210201000034,5,112.5,10.1
627,Silver,13/07/2018,13/07/2018,123392716,210201000023,2,217.8,49.65
26614,Silver,15/07/2018,16/07/2018,123309667,240500100026,2,110.4,24.5
8130,Silver,16/07/2018,16/07/2018,123315641,220101400002,2,208.2,47.4
77897,Silver,21/07/2018,26/07/2018,123346715,240100300006,2,105.0,23.25
41455,Gold,22/07/2018,23/07/2018,123354577,220100400022,3,296.7,47.7
7674,Gold,28/07/2018,28/07/2018,123395221,240800100075,1,326.8,134.85
10920,Silver,02/08/2018,02/08/2018,123329796,220100400031,2,148.6,37.25
27085,Gold,04/08/2018,04/08/2018,123341132,230100500080,2,50.0,12.2
44349,Gold,04/08/2018,04/08/2018,123343692,240800100054,1,433.7,180.75
18174,Silver,06/08/2018,11/08/2018,123356693,240100100651,5,146.0,12.9
54860,Gold,06/08/2018,07/08/2018,123357988,240700400013,5,354.5,36.95
7599,Gold,11/08/2018,11/08/2018,123387014,220100800058,2,101.2,24.1
53802,Silver,11/08/2018,11/08/2018,123391447,220100700009,3,315.3,50.0
52088,Silver,12/08/2018,13/08/2018,123398302,240500100031,3,171.9,25.45
6457,Silver,14/08/2018,19/08/2018,123306829,230100600026,2,237.2,59.4
58617,Silver,16/08/2018,16/08/2018,123324503,230100600028,3,290.1,48.45
19499,Platinum,17/08/2018,27/08/2018,123330505,240200100066,2,600.6,146.15
32011,Silver,17/08/2018,17/08/2018,123330812,240100100516,2,50.6,10.95
37390,Gold,21/08/2018,21/08/2018,123359807,240100100594,2,24.2,5.1
9035,Silver,24/08/2018,24/08/2018,123376821,220200200045,2,226.0,51.45
25242,Gold,27/08/2018,31/08/2018,123392739,240100100186,3,819.0,122.8
13047,Silver,28/08/2018,29/08/2018,123305793,220101400193,2,47.6,10.9
27119,Gold,28/08/2018,02/09/2018,123306150,240100100570,2,66.4,14.05
90201,Silver,28/08/2018,28/08/2018,123304879,220101200005,3,420.9,56.25
44741,Silver,30/08/2018,30/08/2018,123312949,230100600030,3,258.9,41.4
28620,Gold,31/08/2018,08/09/2018,123324039,220100700023,3,279.0,44.25
70932,Silver,01/09/2018,01/09/2018,123327933,240100300006,1,52.5,23.25
52016,Silver,07/09/2018,07/09/2018,123368216,210200600028,2,80.8,18.4
19054,Silver,09/09/2018,09/09/2018,123382757,220200100161,1,40.8,20.5
50758,Gold,09/09/2018,09/09/2018,123378924,240800200052,1,24.5,11.75
35590,Silver,10/09/2018,16/09/2018,123390379,210200300125,2,85.2,21.4
80593,Silver,10/09/2018,11/09/2018,123385979,240500200145,1,12.6,5.95
1545,Silver,15/09/2018,15/09/2018,123318020,230100500018,1,1.4,0.6
42061,Gold,17/09/2018,18/09/2018,123335166,220101400205,2,49.8,11.2
4337,Gold,20/09/2018,23/09/2018,123351174,220101400328,1,18.9,8.8
65323,Silver,24/09/2018,24/09/2018,123380425,220200200011,2,172.4,39.25
48439,Gold,27/09/2018,27/09/2018,123397695,240100300006,1,52.5,23.25
55210,Silver,01/10/2018,01/10/2018,123323623,210201000004,1,33.9,14.75
26070,Silver,03/10/2018,03/10/2018,123337730,230100600025,1,125.9,63.05
60461,Silver,07/10/2018,07/10/2018,123363752,220100100134,1,45.5,22.85
65207,Gold,08/10/2018,08/10/2018,123369203,210200300120,1,39.2,19.55
92238,Silver,08/10/2018,08/10/2018,123372441,220200200071,1,104.1,45.2
58746,Gold,10/10/2018,10/10/2018,123384821,240600100047,1,42.2,19.35
7448,Gold,15/10/2018,15/10/2018,123320956,240500200093,1,41.7,19.75
53133,Silver,20/10/2018,20/10/2018,123349711,230100100054,1,333.6,153.0
9553,Gold,24/10/2018,24/10/2018,123376461,230100600034,3,49.2,7.4
45026,Gold,26/10/2018,26/10/2018,123393575,230100100062,1,141.7,61.0
30340,Silver,27/10/2018,27/10/2018,123395495,220100200005,1,71.7,28.65
59415,Silver,28/10/2018,28/10/2018,123405612,240100200005,1,33.3,14.05
41036,Gold,02/11/2018,02/11/2018,123440514,220100400027,1,91.6,43.6
14155,Silver,03/11/2018,06/11/2018,123441215,220100700003,1,114.1,55.65
80494,Gold,03/11/2018,03/11/2018,123442813,220200100126,1,33.4,16.8
24147,Gold,05/11/2018,05/11/2018,123456426,240800200001,2,339.0,67.8
38101,Gold,06/11/2018,06/11/2018,123462998,220100100233,3,250.5,41.85
70448,Silver,06/11/2018,06/11/2018,123463135,220100100363,3,434.4,72.35
76983,Silver,06/11/2018,06/11/2018,123467924,220200200026,1,94.7,43.4
5800,Silver,10/11/2018,11/11/2018,123488203,220100700040,1,49.0,24.6
6574,Silver,13/11/2018,13/11/2018,123413088,220101500006,1,224.7,112.45
49859,Gold,16/11/2018,16/11/2018,123429735,220100100468,2,180.4,45.05
570,Silver,17/11/2018,17/11/2018,123435497,210200500006,2,48.0,11.95
32775,Silver,17/11/2018,17/11/2018,123436162,240500200137,1,29.5,14.1
60244,Silver,18/11/2018,18/11/2018,123446856,240800200020,2,353.2,80.3
51558,Silver,19/11/2018,24/11/2018,123451436,220100100146,1,170.8,85.5
29202,Gold,20/11/2018,20/11/2018,123459340,220100100427,1,62.9,31.55
15950,Gold,21/11/2018,21/11/2018,123463911,230100300011,1,49.3,19.8
60036,Silver,22/11/2018,22/11/2018,123466881,240400300017,2,93.0,20.45
3387,Gold,24/11/2018,24/11/2018,123484584,240400300035,1,19.1,7.7
40287,Silver,24/11/2018,24/11/2018,123483306,220200200012,1,67.9,30.9
4672,Silver,25/11/2018,26/11/2018,123491622,240700100012,1,21.99,9.1
64984,Silver,26/11/2018,26/11/2018,123400628,230100100053,1,46.3,20.9
93017,Gold,26/11/2018,26/11/2018,123494007,230100500074,2,272.0,51.3
22975,Silver,29/11/2018,02/12/2018,123418767,230100200059,3,117.3,16.8
93813,Silver,29/11/2018,29/11/2018,123413494,230100200059,6,234.6,16.8
20586,Silver,10/01/2017,10/01/2017,123051622,220200200066,1,88.2,38.4
36402,Silver,10/01/2017,10/01/2017,123050845,230100600036,1,103.2,50.4
42153,Gold,12/01/2017,12/01/2017,123064745,240500200143,2,41.6,9.9
34238,Gold,14/01/2017,14/01/2017,123075675,220100100207,4,218.8,27.45
42883,Gold,15/01/2017,15/01/2017,123078676,210200400070,1,41.6,20.9
91269,Silver,15/01/2017,15/01/2017,123078939,220100800049,1,40.6,19.25
35633,Silver,17/01/2017,17/01/2017,123088738,220200200059,1,136.7,62.3
40557,Silver,18/01/2017,18/01/2017,123097066,240700200010,1,25.7,9.85
72501,Gold,19/01/2017,19/01/2017,123097831,230100600010,4,501.2,61.35
36093,Gold,27/01/2017,30/01/2017,123042423,220100100189,1,94.7,47.45
60863,Silver,02/02/2017,02/02/2017,123080299,220100900020,1,14.9,5.8
83854,Silver,05/02/2017,05/02/2017,123095087,230100100024,2,91.0,20.8
7854,Silver,07/02/2017,11/02/2017,123009395,240100100730,1,181.5,77.85
93918,Gold,09/02/2017,09/02/2017,123016879,240100400022,1,187.3,87.35
2854,Platinum,13/02/2017,13/02/2017,123041152,210200600128,1,17.9,7.85
49931,Silver,17/02/2017,17/02/2017,123064936,240100400111,1,103.3,49.2
18154,Silver,21/02/2017,21/02/2017,123085902,240700400015,1,14.9,8.35
84344,Silver,22/02/2017,22/02/2017,123089746,240200100229,1,160.8,78.5
4811,Gold,25/02/2017,25/02/2017,123004094,240400300024,1,39.7,18.1
62881,Gold,25/02/2017,26/02/2017,123009494,240800100006,5,1267.5,108.0
15129,Platinum,26/02/2017,26/02/2017,123013754,210201000206,1,41.1,18.7
30960,Silver,26/02/2017,26/02/2017,123014253,220100300001,2,180.4,38.3
92259,Silver,26/02/2017,26/02/2017,123011533,240100100500,1,20.2,9.65
53787,Gold,28/02/2017,28/02/2017,123021513,220100700042,1,83.2,35.3
80401,Silver,02/03/2017,02/03/2017,123030062,240200100059,1,1.7,0.7
18299,Gold,05/03/2017,05/03/2017,123047046,220200300116,1,84.2,38.35
35126,Gold,05/03/2017,05/03/2017,123050602,220100700031,1,119.4,56.95
84790,Silver,09/03/2017,09/03/2017,123067570,240700400023,1,12.1,5.45
17887,Silver,11/03/2017,15/03/2017,123079884,220100300018,1,25.6,12.1
48443,Gold,13/03/2017,15/03/2017,123095046,240400300006,1,37.9,15.75
