87185,Silver,07/05/2017,10/05/2017,123092717,240100100480,1,8.1,3.15
81124,Silver,14/05/2017,17/05/2017,123032801,220200300002,1,37.5,17.05
54935,Gold,15/05/2017,15/05/2017,123037162,240100100372,1,28.8,12.3
17697,Silver,19/05/2017,19/05/2017,123060537,210200600039,3,70.5,10.0
19922,Silver,19/05/2017,22/05/2017,123060566,230100500092,6,693.6,48.15
81560,Gold,20/05/2017,20/05/2017,123063552,220101400169,1,43.6,19.5
82454,Silver,20/05/2017,20/05/2017,123064161,210201000026,1,22.4,10.3
44435,Silver,22/05/2017,26/05/2017,123078377,240100100367,3,195.9,29.8
7885,Silver,23/05/2017,23/05/2017,123079674,220200100144,3,159.0,26.6
43705,Gold,25/05/2017,25/05/2017,123094598,210200100009,3,104.1,15.5
32244,Silver,26/05/2017,27/05/2017,123098019,220200100198,1,101.6,50.9
82304,Silver,28/05/2017,28/05/2017,123006339,230100200032,1,147.6,67.05
27517,Silver,02/06/2017,02/06/2017,123035831,240400100003,1,20.6,7.35
30978,Gold,03/06/2017,03/06/2017,123039306,220101100003,1,14.9,5.0
82104,Silver,03/06/2017,03/06/2017,123039614,220100300024,1,52.5,24.35
92780,Gold,03/06/2017,08/06/2017,123038427,220100800063,1,32.4,16.3
86680,Silver,06/06/2017,06/06/2017,123056882,240600100115,2,95.8,20.0
79749,Silver,08/06/2017,08/06/2017,123066749,210200100010,5,207.5,18.5
42816,Silver,12/06/2017,17/06/2017,123092895,230100600038,2,225.0,54.95
17619,Silver,23/06/2017,28/06/2017,123049842,220200100098,2,241.4,66.5
2744,Gold,24/06/2017,24/06/2017,123056005,230100700002,2,440.0,135.0
20000,Silver,24/06/2017,25/06/2017,123053524,240600100100,4,237.2,22.3
60642,Gold,26/06/2017,26/06/2017,123065248,240200100220,2,170.6,42.75
11318,Gold,04/07/2017,04/07/2017,123110183,240200100097,2,471.4,114.0
37502,Silver,07/07/2017,07/07/2017,123127045,220100100418,2,57.8,14.55
8018,Gold,14/07/2017,14/07/2017,123163487,240500100031,5,286.5,25.45
47769,Gold,15/07/2017,18/07/2017,123172435,240100400112,2,228.0,54.8
75046,Silver,17/07/2017,17/07/2017,123182302,240600100080,3,84.9,8.55
2678,Gold,21/07/2017,24/07/2017,123100902,240700400022,1,32.7,14.45
53070,Silver,21/07/2017,21/07/2017,123104818,230100100025,1,30.3,13.15
74078,Silver,22/07/2017,23/07/2017,123105583,240200100077,4,596.4,90.7
83616,Gold,23/07/2017,23/07/2017,123113169,220200100128,2,113.8,28.55
27624,Silver,27/07/2017,01/08/2017,123134744,210200500006,2,48.0,11.95
71169,Silver,29/07/2017,03/08/2017,123144703,240500200016,2,63.4,14.5
28879,Gold,30/07/2017,30/07/2017,123150622,210200600109,2,54.6,11.65
46074,Silver,30/07/2017,04/08/2017,123151447,220100800072,3,147.3,23.4
16750,Silver,31/07/2017,31/07/2017,123158587,240300300036,1,184.1,76.8
19956,Silver,31/07/2017,31/07/2017,123156979,220200100160,2,69.8,17.55
27085,Silver,31/07/2017,31/07/2017,123156997,230100100056,1,348.2,152.1
76506,Gold,31/07/2017,31/07/2017,123156577,220101400366,3,216.3,36.0
12405,Silver,01/08/2017,01/08/2017,123162124,240500100041,2,232.2,46.5
28075,Gold,05/08/2017,05/08/2017,123187365,220101400381,2,100.6,25.45
27875,Silver,10/08/2017,15/08/2017,123114108,240200100109,2,267.8,68.45
86774,Silver,10/08/2017,10/08/2017,123111157,230100600041,1,67.5,32.15
22336,Silver,22/08/2017,22/08/2017,123180689,220200100048,3,349.8,58.4
19161,Gold,27/08/2017,27/08/2017,123105726,220100300018,1,25.6,12.1
11245,Gold,29/08/2017,29/08/2017,123121889,220200100198,3,304.8,50.9
17708,Gold,29/08/2017,29/08/2017,123122084,220200300158,3,261.9,40.7
90580,Gold,29/08/2017,30/08/2017,123119442,210200900048,2,72.8,17.7
24623,Silver,08/09/2017,08/09/2017,123171441,230100500004,1,3.2,1.35
56096,Silver,08/09/2017,08/09/2017,123173938,230100500012,1,73.9,33.25
30538,Gold,14/09/2017,14/09/2017,123106460,240100100383,1,32.1,15.35
10777,Gold,15/09/2017,15/09/2017,123112983,240300300100,1,104.7,43.9
56911,Gold,15/09/2017,15/09/2017,123115592,220101400391,1,102.9,46.95
75187,Gold,24/09/2017,28/09/2017,123161326,240600100028,2,37.2,7.5
46350,Gold,30/09/2017,30/09/2017,123197099,220100300019,2,71.2,16.7
91748,Silver,04/10/2017,10/10/2017,123116144,230100200034,1,215.5,97.85
48939,Gold,17/10/2017,17/10/2017,123188305,240100400085,1,64.5,30.95
90158,Silver,18/10/2017,20/10/2017,123194422,220101300011,1,23.8,10.65
49210,Silver,19/10/2017,19/10/2017,123198287,220101400130,1,16.9,5.7
18794,Silver,22/10/2017,22/10/2017,123118185,220100100312,1,18.5,9.35
52803,Silver,24/10/2017,24/10/2017,123127086,220100300008,1,85.7,34.35
63225,Silver,25/10/2017,30/10/2017,123135893,240600100195,1,27.0,11.55
36670,Gold,26/10/2017,27/10/2017,123140856,240100400095,1,200.1,97.75
32784,Silver,29/10/2017,03/11/2017,123158021,240100100589,1,59.7,27.2
31139,Silver,30/10/2017,30/10/2017,123162898,240500100062,1,54.6,23.85
63176,Silver,31/10/2017,31/10/2017,123168592,230100500058,1,16.7,7.25
5785,Gold,02/11/2017,02/11/2017,123178775,240100400147,1,238.8,118.05
20880,Gold,02/11/2017,02/11/2017,123178251,240100100099,1,2.4,2.2
74479,Silver,04/11/2017,09/11/2017,123187758,240400300013,1,49.9,20.8
55444,Gold,05/11/2017,07/11/2017,123192763,230100600008,1,131.2,64.25
88056,Gold,10/11/2017,10/11/2017,123119742,240700400024,2,127.2,33.15
25578,Silver,11/11/2017,11/11/2017,123128509,220101300012,1,18.4,8.3
10838,Gold,12/11/2017,12/11/2017,123130552,240100200014,1,55.4,22.8
77412,Silver,13/11/2017,13/11/2017,123140392,220101400067,1,11.9,5.4
3265,Gold,14/11/2017,14/11/2017,123147991,220200300161,1,22.6,9.65
2803,Silver,16/11/2017,16/11/2017,123153910,220200300127,1,49.4,22.05
71651,Silver,19/11/2017,19/11/2017,123172923,240100400095,1,200.1,97.75
53915,Silver,23/11/2017,02/12/2017,123198565,220100800072,2,98.2,23.4
57746,Gold,23/11/2017,23/11/2017,123195927,240100100031,1,3.5,1.3
59648,Gold,25/11/2017,25/11/2017,123109880,240100100035,2,183.6,39.3
91659,Gold,25/11/2017,25/11/2017,123106296,220200100198,1,101.6,50.9
24931,Gold,26/11/2017,27/11/2017,123114052,230100100045,1,124.8,53.6
2175,Gold,28/11/2017,28/11/2017,123123619,240100300006,1,51.5,22.8
42828,Silver,28/11/2017,28/11/2017,123125215,230100300023,1,35.4,14.8
35151,Gold,02/12/2017,02/12/2017,123146226,230100500082,1,126.1,58.6
6528,Silver,05/12/2017,10/12/2017,123161336,220200300020,2,150.0,34.2
14454,Gold,05/12/2017,05/12/2017,123165450,220100100307,2,61.2,15.4
6955,Gold,08/12/2017,08/12/2017,123180704,240600100071,1,54.2,22.4
16487,Silver,11/12/2017,11/12/2017,123194824,220101400204,2,38.2,8.75
17779,Silver,14/12/2017,14/12/2017,123110539,220200100227,2,522.4,130.55
90284,Gold,15/12/2017,15/12/2017,123116494,220200200042,2,254.6,58.0
31312,Silver,16/12/2017,16/12/2017,123124074,240700200021,4,77.6,10.35
33800,Silver,18/12/2017,18/12/2017,123135351,220100100312,2,37.0,9.35
76865,Silver,19/12/2017,24/12/2017,123138645,220200300029,2,143.2,32.6
22873,Silver,22/12/2017,22/12/2017,123155751,220100900018,4,146.8,16.1
50078,Silver,22/12/2017,26/12/2017,123158036,240500100018,2,124.4,27.55
10333,Gold,23/12/2017,23/12/2017,123160652,230100100005,2,313.8,66.75
56947,Gold,23/12/2017,23/12/2017,123161673,220200100099,5,789.0,79.0
2769,Gold,29/12/2017,29/12/2017,123195525,240500200093,3,123.9,19.6
60313,Gold,31/12/2017,31/12/2017,123205895,220100600008,2,606.0,144.25
88715,Gold,31/12/2017,31/12/2017,123203741,240100100468,6,108.0,8.25
91325,Silver,31/12/2017,03/01/2018,123206269,240100100434,4,62.8,7.7
85958,Gold,02/01/2018,02/01/2018,123220518,220200100212,1,103.5,51.85
57902,Silver,03/01/2018,03/01/2018,123224714,210201000029,2,19.0,4.3
19382,Silver,04/01/2018,04/01/2018,123231283,210201000040,1,39.6,18.05
81428,Gold,05/01/2018,05/01/2018,123239943,210200300116,1,13.6,6.85
52737,Silver,06/01/2018,06/01/2018,123246535,230100100062,2,283.4,61.0
10613,Silver,09/01/2018,09/01/2018,123264106,220200100057,2,251.6,63.0
45562,Silver,11/01/2018,11/01/2018,123280899,220100700024,1,102.6,48.85
81520,Gold,14/01/2018,14/01/2018,123295264,240500200103,1,64.2,26.8
63213,Gold,19/01/2018,19/01/2018,123234268,220100100272,1,22.8,11.5
57465,Silver,20/01/2018,20/01/2018,123241612,220101400196,1,23.9,10.95
29627,Silver,22/01/2018,22/01/2018,123252124,220200100038,2,213.2,53.4
38452,Gold,23/01/2018,26/01/2018,123262555,220200300060,1,79.7,36.4
63448,Silver,24/01/2018,24/01/2018,123267326,240100400057,1,217.5,161.2
50484,Silver,26/01/2018,31/01/2018,123275398,220200300017,2,199.0,44.3
77156,Silver,26/01/2018,26/01/2018,123274239,230100700011,2,529.2,109.1
679,Gold,29/01/2018,30/01/2018,123296237,210201000187,1,46.2,21.1
20898,Silver,30/01/2018,30/01/2018,123205403,240800200015,4,509.2,63.6
42724,Silver,30/01/2018,04/02/2018,123205995,220200300161,1,22.6,9.65
51727,Silver,31/01/2018,31/01/2018,123212685,220100700030,1,148.7,70.85
55416,Silver,07/02/2018,07/02/2018,123255923,240600100139,3,85.5,12.35
15082,Silver,12/02/2018,14/02/2018,123287806,220100100500,2,113.2,28.4
37536,Silver,12/02/2018,12/02/2018,123292477,220100200009,1,52.5,21.0
32735,Gold,13/02/2018,13/02/2018,123298862,230100200056,1,270.0,125.65
7907,Gold,22/02/2018,22/02/2018,123255957,240100200004,1,35.2,14.8
46424,Gold,25/02/2018,03/03/2018,123272809,210200300010,2,23.0,5.8
86032,Silver,26/02/2018,26/02/2018,123283510,240100300006,1,52.5,23.25
89489,Silver,01/03/2018,01/03/2018,123299575,240200100224,4,544.4,66.1
53473,Gold,03/03/2018,03/03/2018,123216163,240700100012,1,21.99,9.1
81617,Silver,03/03/2018,04/03/2018,123215542,210201000080,1,110.8,50.55
25797,Silver,06/03/2018,10/03/2018,123238933,240100200014,1,55.4,22.8
42663,Gold,14/03/2018,14/03/2018,123289579,230100100057,1,27.9,13.45
23315,Gold,18/03/2018,18/03/2018,123213082,240800100055,1,244.9,112.75
20031,Silver,23/03/2018,23/03/2018,123248348,220101400207,1,8.7,3.05
32512,Gold,29/03/2018,29/03/2018,123288937,230100500013,1,9.4,4.75
86775,Silver,30/03/2018,30/03/2018,123290425,230100500096,2,71.0,17.25
15296,Gold,31/03/2018,02/04/2018,123296843,220100800012,1,43.9,20.9
26902,Silver,01/04/2018,04/04/2018,123208795,240500200123,1,20.2,9.55
13903,Silver,08/04/2018,08/04/2018,123255427,220101400118,1,45.3,20.7
16904,Silver,09/04/2018,09/04/2018,123261177,210200300054,2,29.0,7.35
88504,Gold,09/04/2018,09/04/2018,123262353,220200300133,1,28.4,13.05
64876,Silver,10/04/2018,15/04/2018,123266616,230100200046,1,84.8,42.5
54450,Gold,11/04/2018,11/04/2018,123274926,220200300014,1,84.2,38.35
27561,Gold,12/04/2018,12/04/2018,123282744,230100500096,1,35.5,17.25
61523,Gold,17/04/2018,20/04/2018,123213265,230100500089,3,429.3,59.55
37321,Silver,23/04/2018,23/04/2018,123251975,220200300161,1,22.6,9.65
53061,Silver,24/04/2018,26/04/2018,123259449,230100700011,1,264.6,109.1
87005,Gold,30/04/2018,30/04/2018,123297815,240100200005,2,66.6,14.05
70236,Silver,04/05/2018,04/05/2018,123226759,240300100031,1,438.2,226.8
82056,Gold,04/05/2018,06/05/2018,123224729,240200200071,3,56.1,10.0
24392,Silver,05/05/2018,07/05/2018,123231884,240400300020,3,181.5,27.45
11688,Silver,06/05/2018,06/05/2018,123238299,240500100043,1,26.2,8.85
24262,Silver,11/05/2018,11/05/2018,123277140,220100100102,1,12.9,6.55
19695,Gold,13/05/2018,14/05/2018,123289755,240100400066,1,238.3,116.2
53782,Platinum,15/05/2018,15/05/2018,123201631,240600100170,2,46.6,9.9
73441,Silver,15/05/2018,15/05/2018,123202629,220101200008,1,36.4,14.55
1777,Silver,18/05/2018,18/05/2018,123219082,240500200099,3,151.8,23.1
44544,Silver,22/05/2018,22/05/2018,123248162,230100100013,1,113.1,58.9
49720,Gold,28/05/2018,30/05/2018,123289717,220100500018,1,65.8,30.0
92859,Gold,29/05/2018,02/06/2018,123298123,220200100098,1,120.7,66.5
92159,Silver,01/06/2018,01/06/2018,123316647,220200100051,2,242.6,60.75
28058,Silver,05/06/2018,05/06/2018,123344219,210200500006,2,48.0,11.95
60219,Silver,05/06/2018,05/06/2018,123347527,240700100013,2,47.98,9.75
60911,Gold,05/06/2018,05/06/2018,123343409,210200900048,2,72.8,17.7
79693,Silver,05/06/2018,05/06/2018,123340789,230100600005,1,129.8,63.2
16408,Gold,08/06/2018,08/06/2018,123360777,240800200043,1,43.5,19.0
32960,Silver,09/06/2018,09/06/2018,123368357,230100100034,4,310.8,32.25
84821,Gold,11/06/2018,13/06/2018,123382350,240300100033,1,32.2,15.3
25597,Silver,12/06/2018,12/06/2018,123388519,230100600016,2,154.0,38.6
7725,Silver,13/06/2018,13/06/2018,123398116,220100100255,5,911.0,91.2
44844,Silver,14/06/2018,20/06/2018,123300875,220200300069,2,218.8,48.75
70326,Gold,14/06/2018,14/06/2018,123302506,220100700042,2,171.2,36.35
8869,Silver,15/06/2018,19/06/2018,123311414,240500100011,2,55.98,17.85
6186,Gold,22/06/2018,22/06/2018,123357858,240500100039,2,69.0,15.4
31688,Silver,25/06/2018,25/06/2018,123377897,220200100060,3,166.2,29.35
35031,Silver,29/06/2018,29/06/2018,123305040,230100600013,2,143.4,35.95
32136,Silver,02/07/2018,02/07/2018,123325206,220200300004,2,104.6,23.9
29470,Silver,03/07/2018,06/07/2018,123333142,240100100592,3,58.2,7.85
72343,Silver,06/07/2018,07/07/2018,123348063,240100400087,4,468.8,58.55
19019,Gold,07/07/2018,07/07/2018,123357103,230100500057,2,4.0,0.9
9972,Silver,10/07/2018,11/07/2018,123378388,240100400006,2,440.6,108.9
93540,Silver,10/07/2018,10/07/2018,123373189,230100300020,1,40.3,16.9
75830,Gold,11/07/2018,11/07/2018,123382476,240200100127,2,28.0,7.05
15438,Silver,12/07/2018,12/07/2018,123386963,240600100068,2,107.2,22.15
86016,Gold,13/07/2018,13/07/2018,123395712,230100200019,2,398.2,95.65
48988,Silver,14/07/2018,15/07/2018,123303559,240100100404,2,77.98,33.4
859,Silver,15/07/2018,15/07/2018,123307763,240200100219,4,348.8,43.7
42860,Gold,15/07/2018,19/07/2018,123310143,240500200101,2,238.8,49.75
38671,Silver,17/07/2018,17/07/2018,123319195,220200100204,2,161.4,40.45
71607,Gold,19/07/2018,19/07/2018,123332638,220200100092,3,249.0,41.6
27072,Silver,21/07/2018,21/07/2018,123344830,240600100109,2,90.6,19.7
43976,Gold,21/07/2018,21/07/2018,123350155,210200900027,2,54.2,12.95
56738,Gold,21/07/2018,21/07/2018,123346545,220200100037,2,205.2,51.4
80059,Gold,22/07/2018,22/07/2018,123351492,210201100004,2,93.2,20.3
1997,Silver,23/07/2018,23/07/2018,123360463,210200400062,2,112.2,28.15
21681,Silver,23/07/2018,23/07/2018,123358848,230100500096,2,71.0,17.25
36315,Silver,26/07/2018,30/07/2018,123379132,230100500081,2,146.0,30.35
21786,Gold,27/07/2018,27/07/2018,123387054,240800200008,1,157.75,63.1
28548,Gold,27/07/2018,31/07/2018,123390031,240800200062,1,36.1,16.45
75309,Silver,29/07/2018,29/07/2018,123301817,240400200056,4,685.2,81.7
79646,Silver,30/07/2018,30/07/2018,123309348,230100200034,2,431.0,97.85
2096,Silver,02/08/2018,02/08/2018,123329478,240800100015,1,228.5,94.9
62160,Silver,05/08/2018,05/08/2018,123348111,220200100228,2,330.8,82.8
5398,Gold,08/08/2018,13/08/2018,123365864,220100300007,2,141.2,28.3
52051,Gold,09/08/2018,09/08/2018,123373395,240400200023,2,263.4,55.0
87992,Gold,10/08/2018,10/08/2018,123379938,240400200088,2,394.8,82.25
73667,Silver,15/08/2018,15/08/2018,123315632,240300100056,2,100.0,24.95
46697,Silver,18/08/2018,18/08/2018,123335543,220200100201,3,322.2,53.8
82955,Gold,19/08/2018,19/08/2018,123339418,240200100073,2,43.8,12.4
6328,Silver,20/08/2018,25/08/2018,123351390,240800200010,1,120.4,48.1
5419,Silver,28/08/2018,28/08/2018,123303677,210200600078,3,28.8,4.15
91432,Gold,28/08/2018,28/08/2018,123304906,230100600031,2,177.0,42.45
83320,Gold,29/08/2018,29/08/2018,123309772,220200100123,2,65.6,16.5
81798,Gold,03/09/2018,13/09/2018,123340777,220200100244,1,51.8,26.0
51608,Gold,06/09/2018,06/09/2018,123361421,230100500096,2,71.0,17.25
52498,Gold,09/09/2018,09/09/2018,123377760,240100100282,1,33.4,15.9
82986,Gold,09/09/2018,09/09/2018,123379615,240500200099,1,50.6,23.1
27934,Gold,13/09/2018,13/09/2018,123308786,220200100115,1,148.1,74.15
70213,Gold,13/09/2018,13/09/2018,123305242,220200200018,1,66.4,30.25
1713,Silver,14/09/2018,14/09/2018,123313378,240100100724,1,166.2,70.7
12898,Platinum,15/09/2018,15/09/2018,123320609,240100100229,1,18.7,8.55
52935,Gold,15/09/2018,16/09/2018,123320015,240100100225,1,6.9,3.15
53814,Silver,16/09/2018,16/09/2018,123327701,220101400130,1,16.9,5.7
73256,Silver,16/09/2018,16/09/2018,123324516,240100400087,1,117.2,58.55
91245,Silver,16/09/2018,16/09/2018,123324589,230100600018,1,64.2,32.2
74484,Gold,20/09/2018,20/09/2018,123352590,240100400142,1,161.4,80.85
15928,Silver,21/09/2018,21/09/2018,123359364,210200400008,1,33.8,17.0
64411,Silver,21/09/2018,24/09/2018,123363530,240100400070,2,351.8,127.95
4018,Gold,22/09/2018,22/09/2018,123366084,240700400010,2,122.6,31.95
56611,Silver,12/10/2018,12/10/2018,123399128,240200100154,1,26.6,11.95
28833,Silver,13/10/2018,13/10/2018,123305491,220200200038,1,38.2,18.95
42069,Silver,13/10/2018,15/10/2018,123303136,220200100228,1,165.4,82.8
76825,Gold,14/10/2018,18/10/2018,123312502,220200300080,1,65.8,29.95
23224,Silver,17/10/2018,17/10/2018,123331903,230100100015,3,320.7,45.5
57311,Silver,18/10/2018,18/10/2018,123338763,220100100304,1,61.3,30.75
16447,Silver,22/10/2018,22/10/2018,123361828,230100700009,1,562.5,287.1
21272,Silver,22/10/2018,22/10/2018,123367669,240500100032,1,55.9,24.8
43347,Gold,27/10/2018,28/10/2018,123396960,220101400181,1,49.5,22.1
45404,Gold,28/10/2018,28/10/2018,123402945,220101300012,1,19.0,8.6
56298,Silver,28/10/2018,28/10/2018,123408433,230100600008,1,137.7,67.45
23742,Gold,04/11/2018,04/11/2018,123450203,220200200011,1,86.2,39.25
39984,Silver,09/11/2018,09/11/2018,123486576,220100400002,1,45.2,20.6
25650,Silver,12/11/2018,12/11/2018,123401365,240500200122,1,23.5,11.2
47228,Silver,14/11/2018,14/11/2018,123416525,220100900014,1,28.7,12.0
460,Gold,15/11/2018,15/11/2018,123422553,240300100039,2,27.4,6.0
24197,Gold,15/11/2018,15/11/2018,123425865,220100300029,1,189.7,80.9
16112,Gold,16/11/2018,16/11/2018,123428014,210201000098,1,22.6,10.35
36562,Silver,18/11/2018,18/11/2018,123446188,210200600106,1,51.7,22.65
88870,Gold,18/11/2018,18/11/2018,123442383,240100300006,1,52.5,23.25
18929,Silver,20/11/2018,20/11/2018,123457044,240100400062,2,226.4,54.0
49372,Silver,20/11/2018,20/11/2018,123455951,220101400205,1,24.9,11.2
38648,Silver,23/11/2018,23/11/2018,123474301,220101400295,1,23.2,10.65
45618,Silver,24/11/2018,24/11/2018,123483621,230100600022,1,84.1,42.15
29980,Gold,25/11/2018,25/11/2018,123486425,240100400037,1,231.0,113.65
73035,Gold,26/11/2018,26/11/2018,123496590,240100300006,1,52.5,23.25
10529,Gold,29/11/2018,01/12/2018,123413112,230100600013,2,143.4,35.95
19940,Gold,30/11/2018,30/11/2018,123420646,240200100061,1,93.4,48.15
86719,Platinum,03/01/2017,03/01/2017,123014347,240800200009,2,171.2,34.3
11943,Gold,10/01/2017,14/01/2017,123050450,240100400079,2,460.6,102.45
58440,Silver,17/01/2017,17/01/2017,123089282,230100200073,1,46.9,20.2
32996,Silver,18/01/2017,18/01/2017,123096867,240500100064,1,55.7,24.2
81109,Gold,18/01/2017,18/01/2017,123094272,230100500056,2,16.0,3.5
50251,Silver,19/01/2017,20/01/2017,123002754,240100400080,1,219.9,109.9
39577,Silver,21/01/2017,21/01/2017,123009763,240500200095,1,29.1,13.95
8802,Gold,22/01/2017,22/01/2017,123016956,210201000209,1,54.2,24.2
92841,Silver,22/01/2017,24/01/2017,123014496,220100100410,2,22.4,5.7
3038,Gold,28/01/2017,31/01/2017,123050775,230100500085,1,237.6,97.9
84151,Gold,28/01/2017,28/01/2017,123049661,220200200018,1,66.4,30.25
71687,Gold,29/01/2017,29/01/2017,123054492,240100200002,1,15.3,6.05
25030,Gold,31/01/2017,04/02/2017,123069282,230100500056,1,8.0,3.5
3160,Silver,01/02/2017,01/02/2017,123073216,220100300025,2,206.0,42.4
90968,Silver,02/02/2017,02/02/2017,123074977,220101100013,2,22.6,4.95
40688,Silver,03/02/2017,03/02/2017,123083548,240300300030,1,40.6,17.45
81220,Silver,03/02/2017,03/02/2017,123083137,240100400100,1,154.6,116.6
51023,Silver,06/02/2017,06/02/2017,123000820,240600100080,1,28.3,8.55
71264,Gold,11/02/2017,11/02/2017,123025851,230100700004,3,1080.0,199.0
10693,Silver,12/02/2017,12/02/2017,123034460,220100100609,1,57.9,29.05
85280,Silver,12/02/2017,12/02/2017,123031485,220100100278,2,46.0,11.6
91881,Silver,17/02/2017,17/02/2017,123063594,230100100051,4,739.6,78.15
46680,Silver,19/02/2017,19/02/2017,123075884,240100400091,1,196.3,95.65
89587,Silver,19/02/2017,19/02/2017,123071675,240700400003,2,24.8,5.6
43658,Silver,20/02/2017,20/02/2017,123079608,220100100296,1,84.3,42.25
48180,Silver,20/02/2017,20/02/2017,123077561,220200300115,1,84.9,38.65
2359,Gold,02/03/2017,02/03/2017,123031156,240600100168,1,22.7,9.7
9313,Silver,05/03/2017,07/03/2017,123049025,220200100142,1,105.4,52.8
78982,Gold,06/03/2017,06/03/2017,123053548,240600100024,1,31.5,14.45
41314,Silver,09/03/2017,10/03/2017,123072388,240500200122,1,22.9,10.9
49446,Gold,09/03/2017,11/03/2017,123072617,240100100366,1,16.3,7.8
35676,Gold,13/03/2017,13/03/2017,123092661,240100100719,1,41.1,17.9
75115,Gold,15/03/2017,17/03/2017,123003736,240200200073,2,34.8,7.6
25083,Gold,16/03/2017,16/03/2017,123010429,240100400071,1,149.2,109.35
76707,Silver,17/03/2017,17/03/2017,123014665,220101400131,1,22.3,7.75
5663,Gold,19/03/2017,19/03/2017,123026194,210200900015,1,23.0,10.3
28612,Gold,19/03/2017,19/03/2017,123024126,240100400083,1,107.5,53.7
